date,name,symbol,sector,open,high,low,close,volume
2018-09-21,Chesapeake Energy Corporation,CHK,Energy,4.42,4.51,4.4,4.44,31025602
2018-09-24,Chesapeake Energy Corporation,CHK,Energy,4.58,4.69,4.55,4.67,29771473
2018-09-25,Chesapeake Energy Corporation,CHK,Energy,4.7,4.75,4.61,4.62,25320017
2018-09-26,Chesapeake Energy Corporation,CHK,Energy,4.55,4.6,4.4,4.4,24923077
2018-09-27,Chesapeake Energy Corporation,CHK,Energy,4.48,4.55,4.43,4.46,18358633
2018-09-28,Chesapeake Energy Corporation,CHK,Energy,4.43,4.54,4.42,4.49,15293319
2018-10-01,Chesapeake Energy Corporation,CHK,Energy,4.53,4.615,4.475,4.58,23942274
2018-10-02,Chesapeake Energy Corporation,CHK,Energy,4.59,4.6,4.44,4.52,20438997
2018-10-03,Chesapeake Energy Corporation,CHK,Energy,4.54,4.735,4.45,4.73,25406414
2018-10-04,Chesapeake Energy Corporation,CHK,Energy,4.68,4.73,4.53,4.59,24567455
2018-10-05,Chesapeake Energy Corporation,CHK,Energy,4.56,4.6,4.43,4.48,18216055
2018-10-08,Chesapeake Energy Corporation,CHK,Energy,4.44,4.69,4.42,4.67,20913897
2018-10-09,Chesapeake Energy Corporation,CHK,Energy,4.7,4.98,4.66,4.87,37114803
2018-10-10,Chesapeake Energy Corporation,CHK,Energy,4.88,4.8999,4.61,4.61,38011543
2018-10-11,Chesapeake Energy Corporation,CHK,Energy,4.54,4.55,4.27,4.37,39540075
2018-10-12,Chesapeake Energy Corporation,CHK,Energy,4.53,4.53,4.35,4.45,28766401
2018-10-15,Chesapeake Energy Corporation,CHK,Energy,4.49,4.64,4.45,4.6,26142440
2018-10-16,Chesapeake Energy Corporation,CHK,Energy,4.62,4.83,4.59,4.82,27582967
2018-10-17,Chesapeake Energy Corporation,CHK,Energy,4.76,4.805,4.55,4.7,24343244
2018-10-18,Chesapeake Energy Corporation,CHK,Energy,4.63,4.75,4.55,4.66,26379925
2018-10-19,Chesapeake Energy Corporation,CHK,Energy,4.68,4.86,4.66,4.69,23681757
2018-10-22,Chesapeake Energy Corporation,CHK,Energy,4.72,4.755,4.44,4.54,28473292
2018-10-23,Chesapeake Energy Corporation,CHK,Energy,4.4,4.56,4.31,4.46,36220994
2018-10-24,Chesapeake Energy Corporation,CHK,Energy,4.5,4.52,3.91,3.92,43286231
2018-10-25,Chesapeake Energy Corporation,CHK,Energy,4.05,4.075,3.9,4.0,26380402
2018-10-26,Chesapeake Energy Corporation,CHK,Energy,3.89,3.965,3.7,3.82,34998422
2018-10-29,Chesapeake Energy Corporation,CHK,Energy,3.93,3.94,3.62,3.72,28886896
2018-10-30,Chesapeake Energy Corporation,CHK,Energy,3.34,3.53,3.16,3.27,119220807
2018-10-31,Chesapeake Energy Corporation,CHK,Energy,3.4393,3.63,3.36,3.51,46159707
2018-11-01,Chesapeake Energy Corporation,CHK,Energy,3.6,3.665,3.43,3.57,49445855
2018-11-02,Chesapeake Energy Corporation,CHK,Energy,3.6,3.68,3.43,3.49,38745910
2018-11-05,Chesapeake Energy Corporation,CHK,Energy,3.66,3.83,3.63,3.79,44142391
2018-11-06,Chesapeake Energy Corporation,CHK,Energy,3.79,3.865,3.6,3.65,32038943
2018-11-07,Chesapeake Energy Corporation,CHK,Energy,3.69,3.79,3.59,3.72,26565664
2018-11-08,Chesapeake Energy Corporation,CHK,Energy,3.7,3.71,3.53,3.54,27871498
2018-11-09,Chesapeake Energy Corporation,CHK,Energy,3.5,3.6899,3.46,3.63,37003021
2018-11-12,Chesapeake Energy Corporation,CHK,Energy,3.72,3.73,3.46,3.46,30084649
2018-11-13,Chesapeake Energy Corporation,CHK,Energy,3.53,3.66,3.46,3.56,42218487
2018-11-14,Chesapeake Energy Corporation,CHK,Energy,3.74,3.78,3.63,3.67,46532261
2018-11-15,Chesapeake Energy Corporation,CHK,Energy,3.61,3.76,3.6,3.73,27922634
2018-11-16,Chesapeake Energy Corporation,CHK,Energy,3.73,3.76,3.535,3.58,33107222
2018-11-19,Chesapeake Energy Corporation,CHK,Energy,3.55,3.57,3.42,3.48,28470601
2018-11-20,Chesapeake Energy Corporation,CHK,Energy,3.39,3.4,3.14,3.2,43636133
2018-11-21,Chesapeake Energy Corporation,CHK,Energy,3.3,3.345,3.23,3.26,25493489
2018-11-23,Chesapeake Energy Corporation,CHK,Energy,3.16,3.21,3.09,3.15,17592801
2018-11-26,Chesapeake Energy Corporation,CHK,Energy,3.23,3.275,3.12,3.15,28299809
2018-11-27,Chesapeake Energy Corporation,CHK,Energy,3.15,3.15,2.95,2.99,33630695
2018-11-28,Chesapeake Energy Corporation,CHK,Energy,3.0,3.05,2.86,3.01,33615909
2018-11-29,Chesapeake Energy Corporation,CHK,Energy,3.03,3.09,2.965,3.03,23643771
2018-11-30,Chesapeake Energy Corporation,CHK,Energy,3.0,3.01,2.9,2.92,31047324
2018-12-03,Chesapeake Energy Corporation,CHK,Energy,3.05,3.1,2.95,3.09,29322802
2018-12-04,Chesapeake Energy Corporation,CHK,Energy,3.1,3.12,2.89,2.89,36886179
2018-12-06,Chesapeake Energy Corporation,CHK,Energy,2.82,2.82,2.61,2.72,56227926
2018-12-07,Chesapeake Energy Corporation,CHK,Energy,2.81,2.855,2.71,2.72,37670334
2018-12-10,Chesapeake Energy Corporation,CHK,Energy,2.69,2.76,2.57,2.65,40915134
2018-12-11,Chesapeake Energy Corporation,CHK,Energy,2.71,2.73,2.57,2.57,51907982
2018-12-12,Chesapeake Energy Corporation,CHK,Energy,2.65,2.69,2.56,2.57,29359531
2018-12-13,Chesapeake Energy Corporation,CHK,Energy,2.58,2.6,2.51,2.58,43881039
2018-12-14,Chesapeake Energy Corporation,CHK,Energy,2.52,2.55,2.33,2.33,48005586
2018-12-17,Chesapeake Energy Corporation,CHK,Energy,2.31,2.43,2.23,2.25,40978874
2018-12-18,Chesapeake Energy Corporation,CHK,Energy,2.28,2.29,2.1,2.12,53208978
2018-12-19,Chesapeake Energy Corporation,CHK,Energy,2.12,2.21,2.0,2.02,54153565
2018-12-20,Chesapeake Energy Corporation,CHK,Energy,2.02,2.04,1.805,1.84,77142731
2018-12-21,Chesapeake Energy Corporation,CHK,Energy,1.85,2.03,1.84,1.9,61751554
2018-12-24,Chesapeake Energy Corporation,CHK,Energy,1.9,1.92,1.71,1.73,42029058
2018-12-26,Chesapeake Energy Corporation,CHK,Energy,1.95,2.19,1.85,2.19,80610322
2018-12-27,Chesapeake Energy Corporation,CHK,Energy,2.12,2.21,2.06,2.21,55462718
2018-12-28,Chesapeake Energy Corporation,CHK,Energy,2.22,2.29,2.09,2.15,41818473
2018-12-31,Chesapeake Energy Corporation,CHK,Energy,2.2,2.22,2.03,2.1,42115122
2019-01-02,Chesapeake Energy Corporation,CHK,Energy,2.0,2.24,2.0,2.19,37618794
2019-01-03,Chesapeake Energy Corporation,CHK,Energy,2.17,2.19,2.06,2.13,39862331
2019-01-04,Chesapeake Energy Corporation,CHK,Energy,2.21,2.34,2.19,2.25,49379555
2019-01-07,Chesapeake Energy Corporation,CHK,Energy,2.31,2.44,2.25,2.37,37903321
2019-01-08,Chesapeake Energy Corporation,CHK,Energy,2.45,2.54,2.37,2.45,43385718
2019-01-09,Chesapeake Energy Corporation,CHK,Energy,2.62,2.87,2.57,2.76,94204774
2019-01-10,Chesapeake Energy Corporation,CHK,Energy,2.7,2.785,2.56,2.73,49321763
2019-01-11,Chesapeake Energy Corporation,CHK,Energy,2.69,2.77,2.66,2.72,40348534
2019-01-14,Chesapeake Energy Corporation,CHK,Energy,2.68,2.81,2.67,2.73,39237426
2019-01-15,Chesapeake Energy Corporation,CHK,Energy,2.77,2.87,2.76,2.85,34309807
2019-01-16,Chesapeake Energy Corporation,CHK,Energy,2.86,2.96,2.82,2.85,35279515
2019-01-17,Chesapeake Energy Corporation,CHK,Energy,2.83,2.91,2.73,2.89,37322419
2019-01-18,Chesapeake Energy Corporation,CHK,Energy,2.96,3.0,2.87,2.97,44370502
2019-01-22,Chesapeake Energy Corporation,CHK,Energy,2.9,2.9,2.71,2.74,53042891
2019-01-23,Chesapeake Energy Corporation,CHK,Energy,2.79,2.83,2.65,2.69,39686032
2019-01-24,Chesapeake Energy Corporation,CHK,Energy,2.68,2.76,2.62,2.75,31748580
2019-01-25,Chesapeake Energy Corporation,CHK,Energy,2.78,2.9,2.72,2.78,47346406
2019-01-28,Chesapeake Energy Corporation,CHK,Energy,2.72,2.83,2.63,2.82,41110923
2019-01-29,Chesapeake Energy Corporation,CHK,Energy,2.83,2.88,2.79,2.8,27296734
2019-01-30,Chesapeake Energy Corporation,CHK,Energy,2.85,2.95,2.81,2.9,35563098
2019-01-31,Chesapeake Energy Corporation,CHK,Energy,2.92,2.96,2.77,2.85,69300620
2019-02-01,Chesapeake Energy Corporation,CHK,Energy,2.85,2.87,2.74,2.84,61593340
2019-02-04,Chesapeake Energy Corporation,CHK,Energy,2.79,2.82,2.74,2.79,43488204
2019-02-05,Chesapeake Energy Corporation,CHK,Energy,2.78,2.81,2.7,2.7,59839248
2019-02-06,Chesapeake Energy Corporation,CHK,Energy,2.7,2.73,2.58,2.6,45281849
2019-02-07,Chesapeake Energy Corporation,CHK,Energy,2.55,2.57,2.4,2.47,58508491
2019-02-08,Chesapeake Energy Corporation,CHK,Energy,2.48,2.52,2.29,2.39,53309886
2019-02-11,Chesapeake Energy Corporation,CHK,Energy,2.41,2.47,2.345,2.4,41724712
2019-02-12,Chesapeake Energy Corporation,CHK,Energy,2.49,2.52,2.41,2.41,52898006
2019-02-13,Chesapeake Energy Corporation,CHK,Energy,2.44,2.52,2.42,2.49,40531615
2019-02-14,Chesapeake Energy Corporation,CHK,Energy,2.49,2.56,2.44,2.51,36724615
2019-02-15,Chesapeake Energy Corporation,CHK,Energy,2.55,2.62,2.54,2.62,27288260
2019-02-19,Chesapeake Energy Corporation,CHK,Energy,2.64,2.69,2.62,2.68,30270338
2019-02-20,Chesapeake Energy Corporation,CHK,Energy,2.66,2.75,2.65,2.75,35203649
2019-02-21,Chesapeake Energy Corporation,CHK,Energy,2.73,2.75,2.58,2.6,50411620
2019-02-22,Chesapeake Energy Corporation,CHK,Energy,2.63,2.69,2.57,2.6,33612546
2019-02-25,Chesapeake Energy Corporation,CHK,Energy,2.58,2.64,2.55,2.64,38611706
2019-02-26,Chesapeake Energy Corporation,CHK,Energy,2.64,2.67,2.56,2.63,42569702
2019-02-27,Chesapeake Energy Corporation,CHK,Energy,2.87,2.99,2.73,2.9,121020958
2019-02-28,Chesapeake Energy Corporation,CHK,Energy,2.95,2.97,2.83,2.96,57474648
2019-03-01,Chesapeake Energy Corporation,CHK,Energy,3.01,3.22,3.0,3.13,81237374
2019-03-04,Chesapeake Energy Corporation,CHK,Energy,3.22,3.32,3.05,3.19,76008642
2019-03-05,Chesapeake Energy Corporation,CHK,Energy,3.21,3.22,3.09,3.14,44347795
2019-03-06,Chesapeake Energy Corporation,CHK,Energy,3.08,3.095,2.97,2.98,47466001
2019-03-07,Chesapeake Energy Corporation,CHK,Energy,3.0,3.04,2.91,2.97,48944464
2019-03-08,Chesapeake Energy Corporation,CHK,Energy,2.88,2.88,2.71,2.73,54199200
2019-03-11,Chesapeake Energy Corporation,CHK,Energy,2.75,2.79,2.67,2.75,39492820
2019-03-12,Chesapeake Energy Corporation,CHK,Energy,2.78,2.93,2.77,2.88,35649026
2019-03-13,Chesapeake Energy Corporation,CHK,Energy,2.94,3.03,2.92,3.02,33252271
2019-03-14,Chesapeake Energy Corporation,CHK,Energy,3.02,3.12,3.0199,3.1,40196433
2019-03-15,Chesapeake Energy Corporation,CHK,Energy,3.07,3.095,2.96,2.97,47727875
2019-03-18,Chesapeake Energy Corporation,CHK,Energy,3.02,3.17,3.01,3.15,35845539
2019-03-19,Chesapeake Energy Corporation,CHK,Energy,3.23,3.38,3.13,3.16,58846294
2019-03-20,Chesapeake Energy Corporation,CHK,Energy,3.12,3.35,3.1,3.26,61831018
2019-03-21,Chesapeake Energy Corporation,CHK,Energy,3.25,3.32,3.2,3.25,44582015
2019-03-22,Chesapeake Energy Corporation,CHK,Energy,3.19,3.21,3.03,3.12,50533772
2019-03-25,Chesapeake Energy Corporation,CHK,Energy,3.1,3.14,2.99,3.1,35505558
2019-03-26,Chesapeake Energy Corporation,CHK,Energy,3.2,3.26,3.16,3.19,39421468
2019-03-27,Chesapeake Energy Corporation,CHK,Energy,3.19,3.24,3.07,3.19,36326400
2019-03-28,Chesapeake Energy Corporation,CHK,Energy,3.12,3.19,3.09,3.14,33186849
2019-03-29,Chesapeake Energy Corporation,CHK,Energy,3.19,3.21,3.09,3.1,40531935
2019-04-01,Chesapeake Energy Corporation,CHK,Energy,3.15,3.21,3.12,3.15,39268807
2019-04-02,Chesapeake Energy Corporation,CHK,Energy,3.16,3.23,3.15,3.2,42974373
2019-04-03,Chesapeake Energy Corporation,CHK,Energy,3.21,3.23,3.1,3.14,45774268
2019-04-04,Chesapeake Energy Corporation,CHK,Energy,3.14,3.21,3.12,3.21,29763013
2019-04-05,Chesapeake Energy Corporation,CHK,Energy,3.21,3.46,3.2,3.41,64682547
2019-04-08,Chesapeake Energy Corporation,CHK,Energy,3.46,3.57,3.38,3.44,52563090
2019-04-09,Chesapeake Energy Corporation,CHK,Energy,3.43,3.43,3.31,3.34,47275104
