date,name,symbol,sector,open,high,low,close,volume
2016-04-20,Foot Locker Inc.,FL,Consumer Cyclical,57.9722,58.0003,57.2055,57.3364,2096734
2016-04-21,Foot Locker Inc.,FL,Consumer Cyclical,57.7385,57.86,56.4294,56.5323,2182944
2016-04-22,Foot Locker Inc.,FL,Consumer Cyclical,56.6164,57.084,56.4294,56.4855,2469631
2016-04-25,Foot Locker Inc.,FL,Consumer Cyclical,56.2892,56.4715,55.7562,56.4388,1377912
2016-04-26,Foot Locker Inc.,FL,Consumer Cyclical,56.8408,57.5328,56.7754,57.299,1409418
2016-04-27,Foot Locker Inc.,FL,Consumer Cyclical,57.2242,58.019,56.7847,57.9068,1413798
2016-04-28,Foot Locker Inc.,FL,Consumer Cyclical,57.3645,58.2434,57.3084,57.4767,1306866
2016-04-29,Foot Locker Inc.,FL,Consumer Cyclical,57.2336,57.4954,56.6445,57.4486,1982152
2016-05-02,Foot Locker Inc.,FL,Consumer Cyclical,57.5982,58.1499,57.458,58.0096,1333338
2016-05-03,Foot Locker Inc.,FL,Consumer Cyclical,57.8507,57.9255,57.0933,57.5234,1758153
2016-05-04,Foot Locker Inc.,FL,Consumer Cyclical,57.1868,57.9255,56.6912,57.832,986634
2016-05-05,Foot Locker Inc.,FL,Consumer Cyclical,57.5608,57.7852,56.3827,56.4949,1830194
2016-05-06,Foot Locker Inc.,FL,Consumer Cyclical,56.4949,56.8502,55.8684,56.8315,1540615
2016-05-09,Foot Locker Inc.,FL,Consumer Cyclical,56.9998,58.393,56.8969,58.1218,2509242
2016-05-10,Foot Locker Inc.,FL,Consumer Cyclical,58.047,58.2714,56.9904,57.0652,2211765
2016-05-11,Foot Locker Inc.,FL,Consumer Cyclical,56.2237,56.2237,54.709,54.9521,2942860
2016-05-12,Foot Locker Inc.,FL,Consumer Cyclical,55.0269,55.5692,54.6435,55.2045,2301651
2016-05-13,Foot Locker Inc.,FL,Consumer Cyclical,54.6155,54.6155,53.5121,53.7272,3619395
2016-05-16,Foot Locker Inc.,FL,Consumer Cyclical,53.7646,55.485,53.5402,55.457,3885481
2016-05-17,Foot Locker Inc.,FL,Consumer Cyclical,55.4757,55.6487,54.2227,54.8025,3224550
2016-05-18,Foot Locker Inc.,FL,Consumer Cyclical,54.1386,54.1479,53.0072,53.4093,3452735
2016-05-19,Foot Locker Inc.,FL,Consumer Cyclical,53.2316,55.1578,52.8389,54.7464,6286107
2016-05-20,Foot Locker Inc.,FL,Consumer Cyclical,51.801,52.8482,50.333,51.2119,12511046
2016-05-23,Foot Locker Inc.,FL,Consumer Cyclical,50.9501,51.3522,50.4078,50.5667,5024075
2016-05-24,Foot Locker Inc.,FL,Consumer Cyclical,50.6509,51.0156,50.1787,50.5948,3359289
2016-05-25,Foot Locker Inc.,FL,Consumer Cyclical,50.5481,51.4644,50.4078,51.2774,3380562
2016-05-26,Foot Locker Inc.,FL,Consumer Cyclical,51.4737,51.8103,50.9875,51.1558,2197316
2016-05-27,Foot Locker Inc.,FL,Consumer Cyclical,50.9688,51.5111,50.7538,51.4737,1791419
2016-05-31,Foot Locker Inc.,FL,Consumer Cyclical,51.7542,52.3433,51.5018,52.2872,5203518
2016-06-01,Foot Locker Inc.,FL,Consumer Cyclical,51.6514,52.0628,51.3241,51.3335,3559960
2016-06-02,Foot Locker Inc.,FL,Consumer Cyclical,50.9875,51.801,50.9595,51.5018,2782849
2016-06-03,Foot Locker Inc.,FL,Consumer Cyclical,51.6046,51.6888,51.1278,51.2867,1750461
2016-06-06,Foot Locker Inc.,FL,Consumer Cyclical,51.2587,51.3615,50.6322,51.0436,1399599
2016-06-07,Foot Locker Inc.,FL,Consumer Cyclical,50.8286,52.0254,50.7164,51.5953,2490005
2016-06-08,Foot Locker Inc.,FL,Consumer Cyclical,51.7262,51.9553,51.4457,51.6888,1485809
2016-06-09,Foot Locker Inc.,FL,Consumer Cyclical,51.4924,52.1283,51.427,52.0348,1489461
2016-06-10,Foot Locker Inc.,FL,Consumer Cyclical,51.7823,52.4088,51.5111,52.0722,2389979
2016-06-13,Foot Locker Inc.,FL,Consumer Cyclical,51.6981,52.1376,51.4363,51.4457,1965217
2016-06-14,Foot Locker Inc.,FL,Consumer Cyclical,51.2306,51.6046,50.8192,51.0904,1494927
2016-06-15,Foot Locker Inc.,FL,Consumer Cyclical,51.2774,51.4176,50.6416,50.7164,2559427
2016-06-16,Foot Locker Inc.,FL,Consumer Cyclical,50.6977,50.7351,49.426,49.8374,2719046
2016-06-17,Foot Locker Inc.,FL,Consumer Cyclical,49.772,50.2488,49.2751,50.1647,3420427
2016-06-20,Foot Locker Inc.,FL,Consumer Cyclical,50.7164,51.2493,50.1834,50.2301,1798813
2016-06-21,Foot Locker Inc.,FL,Consumer Cyclical,50.3891,50.7818,50.0618,50.4545,1438488
2016-06-22,Foot Locker Inc.,FL,Consumer Cyclical,50.6135,50.9595,50.0058,50.0712,1505630
2016-06-23,Foot Locker Inc.,FL,Consumer Cyclical,50.5294,50.6042,49.5476,49.6878,2230858
2016-06-24,Foot Locker Inc.,FL,Consumer Cyclical,48.3507,49.8655,48.1076,49.6598,3193768
2016-06-27,Foot Locker Inc.,FL,Consumer Cyclical,49.0894,49.3419,47.5933,48.4255,2850562
2016-06-28,Foot Locker Inc.,FL,Consumer Cyclical,48.6593,49.1595,48.4255,48.7902,2067812
2016-06-29,Foot Locker Inc.,FL,Consumer Cyclical,49.2484,51.5766,49.2484,51.5018,3895452
2016-06-30,Foot Locker Inc.,FL,Consumer Cyclical,51.5205,51.614,51.1652,51.2961,3926413
2016-07-01,Foot Locker Inc.,FL,Consumer Cyclical,51.2213,51.6981,51.1465,51.3522,1935336
2016-07-05,Foot Locker Inc.,FL,Consumer Cyclical,51.1652,51.3943,50.4826,51.3428,2126450
2016-07-06,Foot Locker Inc.,FL,Consumer Cyclical,51.2213,52.2592,51.1745,52.2218,3067237
2016-07-07,Foot Locker Inc.,FL,Consumer Cyclical,51.9319,52.4929,51.6327,51.7542,1752750
2016-07-08,Foot Locker Inc.,FL,Consumer Cyclical,52.4649,53.7833,52.2592,53.6804,2836008
2016-07-11,Foot Locker Inc.,FL,Consumer Cyclical,53.6056,54.5033,53.3999,54.3349,2333713
2016-07-12,Foot Locker Inc.,FL,Consumer Cyclical,54.3349,54.7277,54.204,54.5793,2201930
2016-07-13,Foot Locker Inc.,FL,Consumer Cyclical,54.2176,54.537,54.0673,54.4525,1991403
2016-07-14,Foot Locker Inc.,FL,Consumer Cyclical,54.4807,54.8095,54.1612,54.227,1543841
2016-07-15,Foot Locker Inc.,FL,Consumer Cyclical,54.3867,54.8424,54.1049,54.1612,1636260
2016-07-18,Foot Locker Inc.,FL,Consumer Cyclical,54.3491,55.2792,54.3491,55.251,1390989
2016-07-19,Foot Locker Inc.,FL,Consumer Cyclical,55.2792,55.655,54.6779,54.9034,2154957
2016-07-20,Foot Locker Inc.,FL,Consumer Cyclical,54.941,55.0819,54.6592,54.7907,1267033
2016-07-21,Foot Locker Inc.,FL,Consumer Cyclical,54.8189,55.1947,54.8189,55.0725,1396568
2016-07-22,Foot Locker Inc.,FL,Consumer Cyclical,54.6967,55.6456,54.274,55.5986,1644919
2016-07-25,Foot Locker Inc.,FL,Consumer Cyclical,55.655,55.9087,55.3638,55.6456,1518159
2016-07-26,Foot Locker Inc.,FL,Consumer Cyclical,55.5141,56.2563,55.4718,55.8899,1706080
2016-07-27,Foot Locker Inc.,FL,Consumer Cyclical,55.9462,56.3033,55.5705,55.9932,2405108
2016-07-28,Foot Locker Inc.,FL,Consumer Cyclical,55.8429,55.8429,54.9645,55.6832,1362206
2016-07-29,Foot Locker Inc.,FL,Consumer Cyclical,55.5329,56.0778,55.4953,56.012,1907314
2016-08-01,Foot Locker Inc.,FL,Consumer Cyclical,56.0872,56.7918,55.9181,56.1999,1606447
2016-08-02,Foot Locker Inc.,FL,Consumer Cyclical,56.0684,56.0684,54.6873,54.6967,2197670
2016-08-03,Foot Locker Inc.,FL,Consumer Cyclical,54.0861,55.0162,53.3627,55.0162,2419360
2016-08-04,Foot Locker Inc.,FL,Consumer Cyclical,55.0725,55.5141,54.6404,54.7719,1615975
2016-08-05,Foot Locker Inc.,FL,Consumer Cyclical,55.1853,55.4389,54.7719,55.2322,1924334
2016-08-08,Foot Locker Inc.,FL,Consumer Cyclical,55.4107,55.7959,54.9598,55.3826,1544709
2016-08-09,Foot Locker Inc.,FL,Consumer Cyclical,55.0537,55.1947,53.9076,54.8377,1610129
2016-08-10,Foot Locker Inc.,FL,Consumer Cyclical,55.0537,55.6099,54.6967,54.9034,1194765
2016-08-11,Foot Locker Inc.,FL,Consumer Cyclical,55.9744,57.1488,55.3074,56.6978,2347463
2016-08-12,Foot Locker Inc.,FL,Consumer Cyclical,57.2521,58.2104,57.0642,57.44,2428991
2016-08-15,Foot Locker Inc.,FL,Consumer Cyclical,57.5152,57.7782,56.8388,57.4776,1758702
2016-08-16,Foot Locker Inc.,FL,Consumer Cyclical,57.7782,57.8346,56.9045,57.2052,1688171
2016-08-17,Foot Locker Inc.,FL,Consumer Cyclical,56.8388,57.1347,56.5569,56.7448,1963395
2016-08-18,Foot Locker Inc.,FL,Consumer Cyclical,57.1206,58.0225,57.0548,57.9473,3124661
2016-08-19,Foot Locker Inc.,FL,Consumer Cyclical,60.6718,64.8244,60.2303,64.3452,11839703
2016-08-22,Foot Locker Inc.,FL,Consumer Cyclical,64.7586,65.3035,63.4292,64.1198,3449763
2016-08-23,Foot Locker Inc.,FL,Consumer Cyclical,64.4955,64.7868,63.8003,64.2983,2171533
2016-08-24,Foot Locker Inc.,FL,Consumer Cyclical,64.1761,64.5989,63.9037,64.0916,1738443
2016-08-25,Foot Locker Inc.,FL,Consumer Cyclical,63.9506,64.1292,62.6354,62.8608,2219038
2016-08-26,Foot Locker Inc.,FL,Consumer Cyclical,62.7199,63.387,62.1844,62.5132,1952910
2016-08-29,Foot Locker Inc.,FL,Consumer Cyclical,62.6542,62.7575,62.1562,62.4193,1594761
2016-08-30,Foot Locker Inc.,FL,Consumer Cyclical,61.865,62.3159,61.3765,61.6301,1542715
2016-08-31,Foot Locker Inc.,FL,Consumer Cyclical,61.7335,62.1562,61.508,61.6677,1387922
2016-09-01,Foot Locker Inc.,FL,Consumer Cyclical,61.818,61.818,61.0946,61.5644,1029727
2016-09-02,Foot Locker Inc.,FL,Consumer Cyclical,61.3671,62.3629,61.3107,62.0059,1158977
2016-09-06,Foot Locker Inc.,FL,Consumer Cyclical,62.0435,62.3441,61.2825,61.9965,1187070
2016-09-07,Foot Locker Inc.,FL,Consumer Cyclical,61.6113,62.5555,61.1886,62.4099,1498730
2016-09-08,Foot Locker Inc.,FL,Consumer Cyclical,62.128,62.6156,61.8556,61.912,2049612
2016-09-09,Foot Locker Inc.,FL,Consumer Cyclical,61.7147,61.8086,60.6812,60.6812,1724432
2016-09-12,Foot Locker Inc.,FL,Consumer Cyclical,60.6437,61.5925,60.4088,61.414,1819757
2016-09-13,Foot Locker Inc.,FL,Consumer Cyclical,61.0101,61.2637,60.6625,60.8034,1363905
2016-09-14,Foot Locker Inc.,FL,Consumer Cyclical,61.2449,61.9308,60.9349,61.1416,1379514
2016-09-15,Foot Locker Inc.,FL,Consumer Cyclical,60.8973,62.1938,60.5967,61.912,1483749
2016-09-16,Foot Locker Inc.,FL,Consumer Cyclical,61.7335,62.3817,61.3483,62.0999,1741166
2016-09-19,Foot Locker Inc.,FL,Consumer Cyclical,62.0529,62.6542,61.9683,62.5884,1722314
2016-09-20,Foot Locker Inc.,FL,Consumer Cyclical,62.4944,62.4944,61.5141,61.818,1605924
2016-09-21,Foot Locker Inc.,FL,Consumer Cyclical,62.1093,62.5508,61.3859,62.4944,1156728
2016-09-22,Foot Locker Inc.,FL,Consumer Cyclical,62.5884,63.1145,62.5884,63.03,1432774
2016-09-23,Foot Locker Inc.,FL,Consumer Cyclical,62.6542,63.603,62.532,63.0112,1409133
2016-09-26,Foot Locker Inc.,FL,Consumer Cyclical,63.0112,63.8567,62.9924,63.4903,2544270
2016-09-27,Foot Locker Inc.,FL,Consumer Cyclical,63.5091,64.1479,63.1803,63.96,2150778
2016-09-28,Foot Locker Inc.,FL,Consumer Cyclical,63.7158,64.6318,63.2179,63.744,2323514
2016-09-29,Foot Locker Inc.,FL,Consumer Cyclical,63.4903,63.7252,62.7669,62.7857,1710317
2016-09-30,Foot Locker Inc.,FL,Consumer Cyclical,63.1709,63.7581,62.9266,63.6218,1849988
2016-10-03,Foot Locker Inc.,FL,Consumer Cyclical,63.3964,63.9037,63.3306,63.4339,1157999
2016-10-04,Foot Locker Inc.,FL,Consumer Cyclical,63.4903,63.6688,62.781,62.9454,1203150
2016-10-05,Foot Locker Inc.,FL,Consumer Cyclical,63.1521,64.1949,63.0018,63.8755,1460509
2016-10-06,Foot Locker Inc.,FL,Consumer Cyclical,63.4809,63.9225,63.1709,63.8379,1248177
2016-10-07,Foot Locker Inc.,FL,Consumer Cyclical,64.3922,65.3975,64.2278,64.8713,2590461
2016-10-10,Foot Locker Inc.,FL,Consumer Cyclical,65.1908,65.374,64.5331,64.7022,1205966
2016-10-11,Foot Locker Inc.,FL,Consumer Cyclical,64.4674,64.5895,63.9506,64.3828,1406261
2016-10-12,Foot Locker Inc.,FL,Consumer Cyclical,64.4158,65.6138,64.1989,65.3025,1260864
2016-10-13,Foot Locker Inc.,FL,Consumer Cyclical,65.029,65.0856,64.3404,64.6045,1380328
2016-10-14,Foot Locker Inc.,FL,Consumer Cyclical,64.68,65.1987,64.6328,64.6988,1028437
2016-10-17,Foot Locker Inc.,FL,Consumer Cyclical,64.5102,64.6988,63.9631,64.0385,919777
2016-10-18,Foot Locker Inc.,FL,Consumer Cyclical,64.2649,64.5573,63.9631,64.0385,953839
2016-10-19,Foot Locker Inc.,FL,Consumer Cyclical,64.2555,64.4537,63.4631,64.2555,1200646
2016-10-20,Foot Locker Inc.,FL,Consumer Cyclical,64.2743,64.529,63.8121,64.1612,854914
2016-10-21,Foot Locker Inc.,FL,Consumer Cyclical,63.6046,64.1989,62.9726,64.0763,1261642
2016-10-24,Foot Locker Inc.,FL,Consumer Cyclical,64.5007,65.161,64.4536,64.9535,1144423
2016-10-25,Foot Locker Inc.,FL,Consumer Cyclical,63.765,64.1894,63.067,64.1423,2490823
2016-10-26,Foot Locker Inc.,FL,Consumer Cyclical,63.831,65.4629,63.831,64.9441,1720744
2016-10-27,Foot Locker Inc.,FL,Consumer Cyclical,64.7837,64.9535,62.7368,62.9726,1533620
2016-10-28,Foot Locker Inc.,FL,Consumer Cyclical,62.9066,63.9631,62.8692,63.3405,1220661
2016-10-31,Foot Locker Inc.,FL,Consumer Cyclical,63.4065,63.7084,62.5199,62.9821,1394813
2016-11-01,Foot Locker Inc.,FL,Consumer Cyclical,62.5953,63.5103,61.6804,62.0671,2004095
2016-11-02,Foot Locker Inc.,FL,Consumer Cyclical,62.0294,63.699,61.8501,63.3688,1773313
2016-11-03,Foot Locker Inc.,FL,Consumer Cyclical,63.4631,63.482,61.7134,61.8973,1223659
2016-11-04,Foot Locker Inc.,FL,Consumer Cyclical,62.3218,63.1613,62.0199,62.4161,1120014
2016-11-07,Foot Locker Inc.,FL,Consumer Cyclical,63.133,63.5103,62.8594,63.4348,1142236
2016-11-08,Foot Locker Inc.,FL,Consumer Cyclical,63.3594,63.7367,62.8877,63.6329,1229102
2016-11-09,Foot Locker Inc.,FL,Consumer Cyclical,62.6331,65.6515,62.0294,65.3402,1916275
2016-11-10,Foot Locker Inc.,FL,Consumer Cyclical,65.6232,67.854,65.6232,67.5664,2896058
2016-11-11,Foot Locker Inc.,FL,Consumer Cyclical,66.9249,67.6701,65.8873,67.472,2162997
2016-11-14,Foot Locker Inc.,FL,Consumer Cyclical,67.7927,69.2076,67.3871,67.3966,3062103
2016-11-15,Foot Locker Inc.,FL,Consumer Cyclical,67.6607,68.1512,65.9732,66.0854,2988055
2016-11-16,Foot Locker Inc.,FL,Consumer Cyclical,66.1232,66.4627,65.4063,65.7647,3163795
2016-11-17,Foot Locker Inc.,FL,Consumer Cyclical,65.6609,67.3966,65.3497,67.3022,4404699
2016-11-18,Foot Locker Inc.,FL,Consumer Cyclical,65.6232,68.4813,64.5951,67.7078,5405723
2016-11-21,Foot Locker Inc.,FL,Consumer Cyclical,67.3022,69.4057,67.1372,68.953,3344538
2016-11-22,Foot Locker Inc.,FL,Consumer Cyclical,69.302,70.3207,69.0096,69.1699,2687668
2016-11-23,Foot Locker Inc.,FL,Consumer Cyclical,68.67,70.4669,68.0097,69.9811,1693668
2016-11-25,Foot Locker Inc.,FL,Consumer Cyclical,70.1792,70.4999,69.4906,69.7359,546613
2016-11-28,Foot Locker Inc.,FL,Consumer Cyclical,69.5849,69.6887,68.453,68.953,1402334
2016-11-29,Foot Locker Inc.,FL,Consumer Cyclical,69.0567,69.4057,68.1795,68.3304,1080187
2016-11-30,Foot Locker Inc.,FL,Consumer Cyclical,67.9437,68.7077,66.9721,67.6041,1941076
2016-12-01,Foot Locker Inc.,FL,Consumer Cyclical,67.5475,69.7264,67.1985,69.5001,2509291
2016-12-02,Foot Locker Inc.,FL,Consumer Cyclical,69.4529,70.3395,69.302,70.0189,1984693
2016-12-05,Foot Locker Inc.,FL,Consumer Cyclical,70.4811,71.745,70.2358,71.745,3380245
2016-12-06,Foot Locker Inc.,FL,Consumer Cyclical,72.3487,72.4997,70.9999,72.4619,2892722
2016-12-07,Foot Locker Inc.,FL,Consumer Cyclical,72.3393,74.2353,72.3393,74.0749,1883710
2016-12-08,Foot Locker Inc.,FL,Consumer Cyclical,74.1504,74.9239,74.1126,74.7069,2098080
2016-12-09,Foot Locker Inc.,FL,Consumer Cyclical,74.5843,74.8673,73.292,73.6693,1572543
2016-12-12,Foot Locker Inc.,FL,Consumer Cyclical,73.2165,73.5278,72.4148,73.1882,1619953
2016-12-13,Foot Locker Inc.,FL,Consumer Cyclical,73.4901,73.7438,72.66,72.6883,1830274
2016-12-14,Foot Locker Inc.,FL,Consumer Cyclical,72.9807,73.4193,71.9243,72.0092,1508563
2016-12-15,Foot Locker Inc.,FL,Consumer Cyclical,72.3865,72.4242,71.7073,71.9337,1160727
2016-12-16,Foot Locker Inc.,FL,Consumer Cyclical,72.0469,72.3582,70.9055,71.1602,2185563
2016-12-19,Foot Locker Inc.,FL,Consumer Cyclical,71.3583,72.1318,70.9621,71.0564,2100602
2016-12-20,Foot Locker Inc.,FL,Consumer Cyclical,71.3772,72.028,71.0989,71.3206,1656330
2016-12-21,Foot Locker Inc.,FL,Consumer Cyclical,70.2452,71.5564,69.9906,70.8206,2136408
2016-12-22,Foot Locker Inc.,FL,Consumer Cyclical,70.5094,70.5188,67.9059,68.038,2302601
2016-12-23,Foot Locker Inc.,FL,Consumer Cyclical,67.8871,68.3398,67.5852,67.6795,1159718
2016-12-27,Foot Locker Inc.,FL,Consumer Cyclical,67.9059,68.2361,67.4437,67.8305,1264627
2016-12-28,Foot Locker Inc.,FL,Consumer Cyclical,67.7927,68.1465,66.8683,67.1042,851713
2016-12-29,Foot Locker Inc.,FL,Consumer Cyclical,67.2173,67.6418,66.6514,66.8683,765609
2016-12-30,Foot Locker Inc.,FL,Consumer Cyclical,66.9438,67.4532,66.5571,66.8683,1050520
2017-01-03,Foot Locker Inc.,FL,Consumer Cyclical,67.3871,68.3021,67.0664,67.6607,2397692
2017-01-04,Foot Locker Inc.,FL,Consumer Cyclical,68.0474,69.4057,67.8305,68.8586,1658304
2017-01-05,Foot Locker Inc.,FL,Consumer Cyclical,67.7267,68.2172,66.8966,67.6984,1781721
2017-01-06,Foot Locker Inc.,FL,Consumer Cyclical,67.8305,67.8493,66.7268,66.774,1452111
2017-01-09,Foot Locker Inc.,FL,Consumer Cyclical,66.8589,67.0664,66.5288,66.8495,1012840
2017-01-10,Foot Locker Inc.,FL,Consumer Cyclical,66.7174,67.2079,66.5288,66.9155,1694966
2017-01-11,Foot Locker Inc.,FL,Consumer Cyclical,67.1475,67.2706,66.0491,66.6362,1406441
2017-01-12,Foot Locker Inc.,FL,Consumer Cyclical,66.6457,67.019,66.1154,66.6172,1079945
2017-01-13,Foot Locker Inc.,FL,Consumer Cyclical,66.4563,67.0576,66.2953,66.8066,831730
2017-01-17,Foot Locker Inc.,FL,Consumer Cyclical,66.8066,68.0377,65.7745,66.0301,1824134
2017-01-18,Foot Locker Inc.,FL,Consumer Cyclical,65.907,66.4089,65.3389,65.6703,1773627
2017-01-19,Foot Locker Inc.,FL,Consumer Cyclical,65.6703,65.9544,64.6665,64.9128,1802215
2017-01-20,Foot Locker Inc.,FL,Consumer Cyclical,64.998,65.7906,64.8938,65.4714,1136336
2017-01-23,Foot Locker Inc.,FL,Consumer Cyclical,65.0927,65.3673,64.6476,65.14,1647796
2017-01-24,Foot Locker Inc.,FL,Consumer Cyclical,64.7896,65.462,64.676,65.2063,1475148
2017-01-25,Foot Locker Inc.,FL,Consumer Cyclical,65.8123,65.9449,65.1874,65.5283,1525859
2017-01-26,Foot Locker Inc.,FL,Consumer Cyclical,65.6514,66.1438,65.3673,65.5188,1451013
2017-01-27,Foot Locker Inc.,FL,Consumer Cyclical,65.4904,65.7745,64.3256,64.4014,881872
2017-01-30,Foot Locker Inc.,FL,Consumer Cyclical,64.1268,64.4239,63.4355,64.3162,1955535
2017-01-31,Foot Locker Inc.,FL,Consumer Cyclical,62.5833,64.9696,62.3844,64.9033,1790398
2017-02-01,Foot Locker Inc.,FL,Consumer Cyclical,65.0074,65.2158,63.9847,64.6855,1950795
2017-02-02,Foot Locker Inc.,FL,Consumer Cyclical,65.7366,66.2479,65.0169,65.604,1891495
2017-02-03,Foot Locker Inc.,FL,Consumer Cyclical,65.5945,66.4279,65.4904,65.8502,1653690
2017-02-06,Foot Locker Inc.,FL,Consumer Cyclical,65.3673,65.7934,64.8559,65.0737,1450367
2017-02-07,Foot Locker Inc.,FL,Consumer Cyclical,65.4052,65.6324,64.4393,64.7044,1640150
2017-02-08,Foot Locker Inc.,FL,Consumer Cyclical,64.676,66.2669,63.6154,65.9733,1602877
2017-02-09,Foot Locker Inc.,FL,Consumer Cyclical,66.068,68.2176,66.0301,67.5074,2235842
2017-02-10,Foot Locker Inc.,FL,Consumer Cyclical,67.5642,68.0092,66.996,67.4411,1750565
2017-02-13,Foot Locker Inc.,FL,Consumer Cyclical,67.621,67.8199,66.5983,66.693,1231728
2017-02-14,Foot Locker Inc.,FL,Consumer Cyclical,66.6835,67.4316,66.2006,66.8919,1696288
2017-02-15,Foot Locker Inc.,FL,Consumer Cyclical,66.7025,67.2233,66.371,66.6362,1237181
2017-02-16,Foot Locker Inc.,FL,Consumer Cyclical,66.8634,68.2081,66.39,66.7593,1704762
2017-02-17,Foot Locker Inc.,FL,Consumer Cyclical,66.7025,67.2328,66.2953,67.2328,1358174
2017-02-21,Foot Locker Inc.,FL,Consumer Cyclical,67.8104,68.2744,66.9487,67.4221,2497062
2017-02-22,Foot Locker Inc.,FL,Consumer Cyclical,67.6683,67.6873,66.7025,67.2517,2219529
2017-02-23,Foot Locker Inc.,FL,Consumer Cyclical,67.2328,67.3843,64.8749,64.9412,4304007
2017-02-24,Foot Locker Inc.,FL,Consumer Cyclical,67.1759,71.3709,66.6362,71.03,9185970
2017-02-27,Foot Locker Inc.,FL,Consumer Cyclical,70.9732,72.5356,70.8406,71.9769,3685868
2017-02-28,Foot Locker Inc.,FL,Consumer Cyclical,71.7307,71.8444,70.8285,71.655,2220941
2017-03-01,Foot Locker Inc.,FL,Consumer Cyclical,71.9012,72.2894,71.1341,71.958,1730366
2017-03-02,Foot Locker Inc.,FL,Consumer Cyclical,72.1284,73.0943,71.7875,72.5356,1424249
2017-03-03,Foot Locker Inc.,FL,Consumer Cyclical,72.6777,72.9144,72.0243,72.5072,1169355
2017-03-06,Foot Locker Inc.,FL,Consumer Cyclical,72.0716,72.2421,71.5603,71.9959,1525275
2017-03-07,Foot Locker Inc.,FL,Consumer Cyclical,71.8444,72.3084,71.4561,71.7023,1136136
2017-03-08,Foot Locker Inc.,FL,Consumer Cyclical,72.0622,73.5773,71.6834,73.1606,1695441
2017-03-09,Foot Locker Inc.,FL,Consumer Cyclical,73.1038,73.331,72.3462,72.422,1187794
2017-03-10,Foot Locker Inc.,FL,Consumer Cyclical,72.7155,73.0754,72.119,72.9049,1221784
2017-03-13,Foot Locker Inc.,FL,Consumer Cyclical,72.6398,72.7133,71.6076,71.939,1313508
2017-03-14,Foot Locker Inc.,FL,Consumer Cyclical,72.1663,72.403,71.6644,71.8349,1077620
2017-03-15,Foot Locker Inc.,FL,Consumer Cyclical,71.7307,72.3936,71.1436,72.1947,1168196
2017-03-16,Foot Locker Inc.,FL,Consumer Cyclical,72.0622,72.403,71.5461,71.7781,993052
2017-03-17,Foot Locker Inc.,FL,Consumer Cyclical,72.0716,72.1568,70.7838,71.655,2240355
2017-03-20,Foot Locker Inc.,FL,Consumer Cyclical,71.8159,71.8841,69.8274,70.0546,2563270
2017-03-21,Foot Locker Inc.,FL,Consumer Cyclical,70.3955,70.5186,68.5585,69.5528,1856807
2017-03-22,Foot Locker Inc.,FL,Consumer Cyclical,68.5111,69.0509,67.8483,68.9657,2225481
2017-03-23,Foot Locker Inc.,FL,Consumer Cyclical,69.155,69.4486,68.5869,68.9941,1030702
2017-03-24,Foot Locker Inc.,FL,Consumer Cyclical,68.6342,69.2308,68.3217,68.7384,1191027
2017-03-27,Foot Locker Inc.,FL,Consumer Cyclical,68.1702,69.1835,67.621,68.9372,1518423
2017-03-28,Foot Locker Inc.,FL,Consumer Cyclical,68.9372,69.477,68.6342,69.2592,1134476
2017-03-29,Foot Locker Inc.,FL,Consumer Cyclical,69.477,71.5508,69.4391,71.3898,2590025
2017-03-30,Foot Locker Inc.,FL,Consumer Cyclical,70.8785,71.636,70.6133,71.3709,1349679
2017-03-31,Foot Locker Inc.,FL,Consumer Cyclical,71.333,71.6266,70.6796,70.8406,1127672
2017-04-03,Foot Locker Inc.,FL,Consumer Cyclical,70.8027,70.9637,69.3634,70.405,2406384
2017-04-04,Foot Locker Inc.,FL,Consumer Cyclical,69.9599,70.405,68.5395,68.6058,2723987
2017-04-05,Foot Locker Inc.,FL,Consumer Cyclical,68.9088,69.1266,67.3843,67.4221,1546127
2017-04-06,Foot Locker Inc.,FL,Consumer Cyclical,67.8956,69.4865,67.7252,68.4543,2383801
2017-04-07,Foot Locker Inc.,FL,Consumer Cyclical,68.3691,68.6721,67.7157,68.4259,2726960
2017-04-10,Foot Locker Inc.,FL,Consumer Cyclical,68.5963,69.7421,68.5679,68.71,1849225
2017-04-11,Foot Locker Inc.,FL,Consumer Cyclical,68.6434,68.9762,68.1203,68.9287,1670389
2017-04-12,Foot Locker Inc.,FL,Consumer Cyclical,69.4613,69.5659,68.4817,69.0428,2212160
2017-04-13,Foot Locker Inc.,FL,Consumer Cyclical,69.0333,69.3281,68.4817,68.5578,1469978
2017-04-17,Foot Locker Inc.,FL,Consumer Cyclical,68.5388,69.0571,68.1013,68.9762,1327639
2017-04-18,Foot Locker Inc.,FL,Consumer Cyclical,68.9192,69.3471,68.3676,69.0333,1489794
2017-04-19,Foot Locker Inc.,FL,Consumer Cyclical,69.1094,69.5278,68.6434,69.0904,1310092
2017-04-20,Foot Locker Inc.,FL,Consumer Cyclical,70.8497,73.2225,70.7261,72.7993,6486173
2017-04-21,Foot Locker Inc.,FL,Consumer Cyclical,72.5615,72.6091,71.8292,72.1241,3016162
2017-04-24,Foot Locker Inc.,FL,Consumer Cyclical,72.9514,73.1321,72.1716,72.6756,1524308
2017-04-25,Foot Locker Inc.,FL,Consumer Cyclical,73.037,73.3413,72.514,72.8468,1255631
