date,name,symbol,sector,open,high,low,close,volume
2016-02-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.2125,26.9058,25.7567,25.8231,4327412
2016-02-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.5477,25.6997,24.7594,25.0159,7774132
2016-02-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.8611,27.2382,24.9969,26.0701,8545858
2016-02-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.7824,27.8936,26.6589,27.1433,7167473
2016-02-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.5734,27.6181,26.3075,27.1718,4447422
2016-02-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.6656,28.6059,27.205,28.1975,5673854
2016-02-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.6153,28.867,27.9315,28.8243,4665484
2016-02-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.0332,29.5175,28.8528,29.2327,3621166
2016-02-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.2612,29.4416,28.5964,28.7103,2575577
2016-02-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.4159,28.4919,27.7131,28.1215,4085724
2016-02-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.4159,28.7673,28.0075,28.3969,3647466
2016-02-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.3019,28.7768,27.9569,28.0835,3745659
2016-02-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.7986,28.0265,27.1053,27.941,3500577
2016-02-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.1215,28.4444,27.7416,28.4444,2501722
2016-02-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.6438,28.9667,28.3304,28.7293,3214645
2016-02-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.6533,29.1709,28.5584,28.6059,3192690
2016-03-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.1282,29.7123,29.0617,29.66,3138354
2016-03-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.5176,29.9165,29.4606,29.831,2557917
2016-03-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.7075,30.5528,29.5461,30.4578,3604062
2016-03-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.1824,30.9137,29.9735,30.8947,3522163
2016-03-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.6288,31.0467,30.6003,30.8377,3000608
2016-03-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.5338,30.8567,30.2679,30.6098,4587420
2016-03-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.8187,31.1416,30.681,30.8377,2832255
2016-03-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.8662,31.0467,30.1254,30.2964,3718185
2016-03-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.6003,31.3791,30.4008,31.3696,2999337
2016-03-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.1606,31.3411,30.6003,30.7807,3030268
2016-03-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.6383,31.1321,30.3249,31.0846,3032286
2016-03-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.9992,31.5025,30.9261,31.4076,3244020
2016-03-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.1701,31.4455,30.9137,30.9232,3717243
2016-03-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.8662,31.1511,30.6953,30.7807,7064447
2016-03-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.6288,31.2556,30.6098,31.1416,2294693
2016-03-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.0941,31.3221,30.8472,31.1131,2157700
2016-03-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.0277,31.0846,30.5765,30.5908,2421835
2016-03-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.3913,30.7237,30.1254,30.5623,1924349
2016-03-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.5623,30.6478,30.2584,30.3913,1514247
2016-03-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.2014,31.0941,30.1349,30.9802,2216176
2016-03-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.2081,31.6545,30.9327,31.1226,2150149
2016-03-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.0751,31.3791,30.9612,31.3221,3066116
2016-04-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.0277,31.1796,30.6003,30.8567,2197631
2016-04-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.7427,30.8187,29.7074,29.812,2862014
2016-04-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.5746,29.926,29.2612,29.679,4906217
2016-04-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.698,29.755,29.2707,29.6506,3691190
2016-04-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.1539,30.2014,29.4226,29.5746,4379051
2016-04-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.831,29.9165,29.1947,29.4036,2700280
2016-04-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.6031,30.0115,29.4606,29.5461,2315447
2016-04-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.5556,29.926,29.3751,29.66,2479590
2016-04-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.907,30.6193,29.7455,30.4958,3105878
2016-04-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.5053,30.6573,30.1729,30.3344,1679907
2016-04-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.3818,30.4293,29.945,30.3913,2003961
2016-04-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.1824,30.6525,30.1824,30.3818,1639225
2016-04-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.6003,30.9612,30.2109,30.5338,2643665
2016-04-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.5338,30.9089,30.4388,30.6763,1990148
2016-04-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.6858,30.9897,30.4768,30.6668,1467350
2016-04-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.6573,30.9232,30.4768,30.7522,2115602
2016-04-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.7522,30.7522,30.2774,30.6003,1469161
2016-04-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.6098,31.2651,30.5148,31.1321,2390484
2016-04-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.1785,29.5746,27.9885,28.8148,12537101
2016-04-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.5768,29.2051,28.3245,28.4531,4693294
2016-04-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.3103,28.5007,27.1442,27.5773,6997287
2016-05-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.8057,27.8057,27.1918,27.3869,4475769
2016-05-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.0537,27.2108,26.4064,27.0632,3586234
2016-05-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.7967,26.93,26.2717,26.3969,6426725
2016-05-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.6444,26.83,26.3493,26.5492,4408929
2016-05-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.473,26.8538,26.3017,26.8348,4761796
2016-05-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.93,27.2441,26.8157,26.8253,3182465
2016-05-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.9395,27.2536,26.8776,27.0442,2950856
2016-05-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.0252,27.2822,26.592,26.6063,2303519
2016-05-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.711,27.1204,26.4635,26.6444,2173654
2016-05-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.5111,27.0442,26.2636,26.3207,2288913
2016-05-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.4159,26.6539,26.1446,26.2351,3945642
2016-05-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.1304,26.6206,26.0161,26.1684,3522971
2016-05-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.1208,26.4921,25.8829,26.0923,2530628
2016-05-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.8829,26.1018,25.5592,25.7591,3307944
2016-05-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.94,26.3017,25.7686,25.8638,2888406
2016-05-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.8924,26.0352,25.5497,25.6354,2448661
2016-05-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.1018,26.6444,25.8829,26.5492,3783846
2016-05-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.6158,26.7681,26.2065,26.2636,4607917
2016-05-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.2351,26.454,26.0542,26.0542,2896664
2016-05-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.0828,26.4635,26.0828,26.454,2308147
2016-05-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.5682,26.7015,26.454,26.6254,3456037
2016-06-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.4445,26.5635,25.8829,26.0637,3326448
2016-06-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.0637,26.4064,26.0066,26.1684,1808243
2016-06-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.0066,26.0542,25.4259,25.8162,2757435
2016-06-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.7115,25.8638,25.4545,25.8543,3701739
2016-06-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.8829,26.2731,25.7401,26.0256,2500618
2016-06-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.9876,26.6634,25.94,26.5778,3050111
2016-06-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.5778,26.6063,26.1589,26.4064,2289588
2016-06-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.1208,26.4445,25.94,26.1018,3331700
2016-06-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.0637,26.1113,25.702,25.7115,2235719
2016-06-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.702,25.7686,25.107,25.3212,2912342
2016-06-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.3403,25.959,25.2355,25.5402,2164470
2016-06-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.3212,25.8257,25.0214,25.7781,2745074
2016-06-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.683,26.0637,25.5973,26.0352,3719209
2016-06-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.3874,26.7206,26.2065,26.2351,2094895
2016-06-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.216,26.216,25.7543,25.9209,2270867
2016-06-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.9019,26.2636,25.7115,25.8924,2064403
2016-06-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.1018,26.3826,26.0066,26.0923,2848875
2016-06-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.8643,25.2355,24.3027,24.3407,6281881
2016-06-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.998,23.998,23.227,23.3507,5709726
2016-06-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.5126,24.1218,23.465,24.0456,3937172
2016-06-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.0076,24.3788,24.0076,24.2075,3629784
2016-06-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.3312,24.4264,23.96,24.4264,4783626
2016-07-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.474,25.2451,24.4645,24.6549,3156770
2016-07-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.5121,24.5454,23.6553,23.7315,3491319
2016-07-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,23.6458,24.0552,23.1375,24.0361,3430518
2016-07-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.0742,24.6073,24.0742,24.3883,2425022
2016-07-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,24.6454,25.4545,24.6454,25.2546,4147540
2016-07-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.4259,25.8162,25.3117,25.3783,2779748
2016-07-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.6449,26.2779,25.6068,25.8067,4518790
2016-07-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.8353,25.9685,25.2451,25.3022,4686770
2016-07-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.6163,25.702,25.2355,25.3593,3400561
2016-07-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.445,25.445,25.0928,25.2451,2763995
2016-07-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.2451,25.3307,24.9976,25.2451,2155651
2016-07-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.207,25.4069,25.1023,25.2546,2743914
2016-07-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.3117,25.5116,25.2165,25.3498,1577232
2016-07-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.4164,25.8448,25.4164,25.7781,2152508
2016-07-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.6544,25.8067,25.4164,25.7496,1617216
2016-07-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.7401,26.1113,25.5782,25.7115,2317649
2016-07-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,25.8067,26.6634,25.5687,26.5682,5001603
2016-07-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.4345,28.0723,27.2251,27.6915,8635814
2016-07-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.4911,27.5102,27.0151,27.4243,3953517
2016-07-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.3766,27.7583,27.2049,27.3575,2848949
2016-08-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.3384,27.5197,27.1285,27.4625,3671027
2016-08-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.2907,27.3957,26.2793,26.3079,4817165
2016-08-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.2793,26.6896,26.2697,26.6419,3328013
2016-08-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.6609,27.1953,26.6609,26.8613,3155198
2016-08-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.0426,27.4091,26.909,26.9377,1820968
2016-08-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.0045,27.1953,26.7468,26.8422,1762720
2016-08-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.8041,27.0522,26.6705,26.68,1921980
2016-08-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.7564,26.8661,26.4319,26.7659,2058045
2016-08-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.0426,28.2116,27.014,28.1782,5977066
2016-08-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.14,28.14,27.682,27.9587,4800041
2016-08-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.8919,28.1925,27.8684,28.0923,2499559
2016-08-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.9682,28.0684,27.5293,27.5293,1884328
2016-08-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.5007,27.8251,27.0045,27.3194,2671036
2016-08-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.2716,28.0064,27.2716,27.7869,3440967
2016-08-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.6247,28.0732,27.6247,27.8442,2969192
2016-08-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.8537,27.9491,27.6247,27.9396,1823380
2016-08-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.0732,28.2068,27.868,28.0732,2479268
2016-08-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.0732,28.2068,27.9682,28.0827,1824762
2016-08-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.9969,28.0589,27.806,27.8251,1743309
2016-08-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.9014,28.1018,27.5293,27.682,1904191
2016-08-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.5865,27.8346,27.5293,27.6056,1968258
2016-08-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.701,28.1018,27.6056,27.7297,2715799
2016-08-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.682,28.0984,27.682,28.0064,2252475
2016-09-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.0159,28.3547,27.682,27.8633,3284334
2016-09-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.0541,28.3881,27.806,28.369,1631002
2016-09-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.1992,29.9626,29.1515,29.7335,5664968
2016-09-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.6858,29.848,29.5045,29.5809,3356033
2016-09-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.4282,30.0007,29.4091,29.8862,4674162
2016-09-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.5999,29.8337,28.8747,28.8747,4065226
2016-09-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.7411,30.0055,28.6362,29.8767,4194606
2016-09-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.5809,30.1057,29.3137,29.6381,4086838
2016-09-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.5618,29.7526,29.2851,29.3996,4917180
2016-09-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.8118,31.203,30.2488,30.9072,8355174
2016-09-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.7832,31.0599,30.3633,30.9359,6430748
2016-09-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.1076,31.3462,30.621,30.745,3999463
2016-09-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.7927,31.0122,30.182,30.4492,3436225
2016-09-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.411,30.7164,30.0866,30.5828,3239463
2016-09-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.7546,31.0981,30.6496,30.9359,2544160
2016-09-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.8118,31.079,30.7641,30.8214,2180459
2016-09-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.64,30.7641,30.2202,30.287,2080691
2016-09-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.2488,30.4969,30.1057,30.4397,2505808
2016-09-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.4397,31.3462,30.4301,31.3175,4738085
2016-09-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.184,31.3175,30.0293,30.2774,4319669
2016-09-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.5351,30.9645,30.2679,30.8214,3174365
2016-10-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.7832,31.0981,30.7355,31.0217,3806800
2016-10-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.0504,31.2889,30.64,30.7546,2376437
2016-10-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.0122,31.4702,30.7927,31.1649,2634464
2016-10-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.8881,31.4511,30.7736,31.3557,2423846
2016-10-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.4798,31.5466,31.1172,31.3271,2547496
2016-10-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.3939,31.8042,30.974,31.0122,1682665
2016-10-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.9836,31.2317,30.411,30.6782,3102544
2016-10-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.7546,30.8923,30.4015,30.4587,2552799
2016-10-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.1057,30.4206,29.9244,30.2106,2185864
2016-10-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.4683,30.5828,29.8194,29.8194,2429377
2016-10-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.7431,29.8671,29.4568,29.6667,3665201
2016-10-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.0293,30.0389,29.5427,29.6858,2504344
2016-10-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.6572,30.8404,29.6572,30.745,3318757
2016-10-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.6114,30.745,30.1916,30.287,2428744
2016-10-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.1152,30.3729,29.7812,30.1534,1964471
2016-10-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.3156,30.64,30.2488,30.2679,2003623
2016-10-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.1057,30.2488,29.557,29.6954,2859779
2016-10-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.619,30.058,29.5999,29.7812,2069511
2016-10-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.9053,30.0866,29.3328,29.6572,3734965
2016-10-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.3641,27.6756,25.6749,27.0821,12483756
2016-10-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.1778,28.1543,27.1778,27.7905,4956323
2016-11-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.7809,28.0202,26.3258,26.747,5475099
2016-11-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.8045,27.0342,26.5747,26.7087,4839735
2016-11-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.6992,27.0821,26.5651,26.7183,2801558
2016-11-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.7374,27.0629,26.5891,26.6034,3258167
2016-11-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.0438,27.1012,26.7757,26.881,2843863
2016-11-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.7949,27.331,26.4694,27.2257,2946344
2016-11-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,26.613,27.2113,26.412,27.0246,4519448
2016-11-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.2257,28.3457,26.9863,28.0489,6021782
2016-11-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,27.9628,28.2117,27.7809,28.0011,2809986
2016-11-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.0585,29.0254,28.0585,28.8627,4265182
2016-11-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.6285,29.8774,28.8627,29.6668,4169484
2016-11-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.4945,29.5423,29.1211,29.1786,3080937
2016-11-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.169,29.303,28.8627,29.2647,2451662
2016-11-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.5519,29.5519,28.8148,28.8531,2393563
2016-11-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.8148,29.0733,28.4797,28.6425,3414514
2016-11-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.0158,29.2456,28.518,29.169,3727637
2016-11-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.1977,29.7147,29.1116,29.5998,2331953
2016-11-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.7338,30.0976,29.6668,29.8295,1300856
2016-11-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.6764,29.8582,29.2456,29.437,2097615
2016-11-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.6285,30.0114,29.2934,29.8104,2799736
2016-11-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.82,29.8391,29.2647,29.3796,3491525
2016-12-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.437,30.289,29.1977,29.2169,3809252
2016-12-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.2456,29.5902,28.4797,28.4989,2702343
2016-12-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.6712,29.1403,28.4989,28.8531,2633634
2016-12-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.9297,28.9775,28.2978,28.6999,5693398
2016-12-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.7765,30.2507,28.7286,30.1167,5304338
2016-12-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.9731,30.5954,29.82,30.5284,2258633
2016-12-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.4039,30.8921,30.1502,30.806,2685804
2016-12-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.591,31.6283,30.873,31.0645,4219628
2016-12-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.1889,31.9356,31.1889,31.792,3677089
2016-12-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.6005,31.6963,31.0219,31.0549,4033726
2016-12-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.0166,31.6675,30.5475,31.5814,2947055
2016-12-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.5814,31.8207,30.8921,30.9591,4860244
2016-12-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.0645,31.0932,30.3991,30.6624,3741670
2016-12-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.7964,31.0836,30.5762,30.7581,2420608
2016-12-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.7868,30.9209,30.6241,30.6911,2219237
2016-12-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.8251,30.8251,30.0593,30.155,1639141
2016-12-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.2124,30.4422,30.0443,30.289,1195631
2016-12-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.3369,30.6049,30.3369,30.5284,847020
2016-12-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.6337,30.7773,29.8343,29.8678,1373216
2016-12-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.9157,30.2556,29.6859,29.8008,1185514
2016-12-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.8965,30.0306,29.303,29.5519,1929402
2017-01-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.7147,30.4671,29.6285,29.8582,2704661
