date,name,symbol,sector,open,high,low,close,volume
2018-12-04,Fastenal Company,FAST,Industrials,58.1898,59.2025,56.6807,56.8594,3843409
2018-12-06,Fastenal Company,FAST,Industrials,56.0155,56.9388,55.0524,56.8892,2803662
2018-12-07,Fastenal Company,FAST,Industrials,56.6608,57.3061,54.7248,54.8539,3255838
2018-12-10,Fastenal Company,FAST,Industrials,54.973,55.7375,53.1958,54.2284,3469020
2018-12-11,Fastenal Company,FAST,Industrials,55.0723,55.4297,54.0298,54.4964,1839391
2018-12-12,Fastenal Company,FAST,Industrials,55.4793,55.9509,54.3277,54.3773,2170248
2018-12-13,Fastenal Company,FAST,Industrials,54.8439,55.0028,53.9007,54.3376,2068115
2018-12-14,Fastenal Company,FAST,Industrials,53.6823,54.4964,53.4043,53.4838,2031520
2018-12-17,Fastenal Company,FAST,Industrials,53.444,53.8213,52.1732,52.5902,3165240
2018-12-18,Fastenal Company,FAST,Industrials,52.9476,53.2256,51.4485,51.8654,3118628
2018-12-19,Fastenal Company,FAST,Industrials,52.0441,52.7391,50.7088,51.1109,3479696
2018-12-20,Fastenal Company,FAST,Industrials,50.823,51.3095,49.6216,50.2074,3347874
2018-12-21,Fastenal Company,FAST,Industrials,50.6045,51.5676,49.8401,50.0684,4622908
2018-12-24,Fastenal Company,FAST,Industrials,49.8798,50.0386,48.9564,49.0061,1409909
2018-12-26,Fastenal Company,FAST,Industrials,49.3437,51.2598,48.8572,51.23,2804599
2018-12-27,Fastenal Company,FAST,Industrials,50.406,51.7562,49.8996,51.7562,1846179
2018-12-28,Fastenal Company,FAST,Industrials,51.8952,52.3718,51.3392,51.6867,1770007
2018-12-31,Fastenal Company,FAST,Industrials,51.9647,52.342,51.2995,51.9151,1938127
2019-01-02,Fastenal Company,FAST,Industrials,50.9421,51.7959,50.4606,51.0414,2941354
2019-01-03,Fastenal Company,FAST,Industrials,50.5847,51.0414,49.3337,49.5919,3463920
2019-01-04,Fastenal Company,FAST,Industrials,50.545,51.9945,50.3266,51.6272,2248343
2019-01-07,Fastenal Company,FAST,Industrials,51.1506,52.6796,50.8329,52.0044,3597645
2019-01-08,Fastenal Company,FAST,Industrials,52.5306,53.4043,51.7165,53.3547,2606212
2019-01-09,Fastenal Company,FAST,Industrials,53.7121,54.2879,52.8781,53.5036,2818383
2019-01-10,Fastenal Company,FAST,Industrials,53.1263,54.2175,52.9377,54.0894,1966697
2019-01-11,Fastenal Company,FAST,Industrials,53.8908,54.5709,53.8015,54.4468,1641274
2019-01-14,Fastenal Company,FAST,Industrials,54.1092,54.4667,53.6625,53.6823,2497986
2019-01-15,Fastenal Company,FAST,Industrials,53.6922,54.5262,53.6128,54.1986,2246342
2019-01-16,Fastenal Company,FAST,Industrials,54.3475,54.7943,53.6327,53.732,3794723
2019-01-17,Fastenal Company,FAST,Industrials,55.0524,57.1812,54.4865,56.9289,6361414
2019-01-18,Fastenal Company,FAST,Industrials,57.5742,58.9542,57.2069,58.9245,5083612
2019-01-22,Fastenal Company,FAST,Industrials,58.289,59.2322,58.2593,58.6763,4730257
2019-01-23,Fastenal Company,FAST,Industrials,58.0309,59.3514,57.9416,58.4777,2964049
2019-01-24,Fastenal Company,FAST,Industrials,58.5273,58.7954,57.9445,58.3883,3242341
2019-01-25,Fastenal Company,FAST,Industrials,58.855,59.3414,58.6763,59.1032,2564603
2019-01-28,Fastenal Company,FAST,Industrials,58.3784,59.272,57.9713,58.9642,3804777
2019-01-29,Fastenal Company,FAST,Industrials,59.1727,59.8577,58.9741,59.54,2381218
2019-01-30,Fastenal Company,FAST,Industrials,59.87,60.525,59.32,60.19,2264935
2019-01-31,Fastenal Company,FAST,Industrials,60.14,60.86,59.8,60.46,8777418
2019-02-01,Fastenal Company,FAST,Industrials,60.73,61.2,60.05,60.55,2864862
2019-02-04,Fastenal Company,FAST,Industrials,60.73,61.42,60.37,61.42,1884752
2019-02-05,Fastenal Company,FAST,Industrials,60.03,61.65,60.03,61.62,1873825
2019-02-06,Fastenal Company,FAST,Industrials,61.35,62.12,61.2086,61.52,2126012
2019-02-07,Fastenal Company,FAST,Industrials,61.17,61.53,60.2801,60.75,3000934
2019-02-08,Fastenal Company,FAST,Industrials,60.38,60.91,59.81,60.68,2670328
2019-02-11,Fastenal Company,FAST,Industrials,60.95,61.9,60.95,61.87,2410427
2019-02-12,Fastenal Company,FAST,Industrials,61.54,63.065,61.54,62.86,3214998
2019-02-13,Fastenal Company,FAST,Industrials,63.0,63.285,62.61,63.01,2054734
2019-02-14,Fastenal Company,FAST,Industrials,62.62,62.93,62.02,62.37,2046480
2019-02-15,Fastenal Company,FAST,Industrials,62.95,63.14,62.47,62.97,1788808
2019-02-19,Fastenal Company,FAST,Industrials,62.68,62.8834,62.32,62.46,2679075
2019-02-20,Fastenal Company,FAST,Industrials,62.43,62.57,61.71,62.1,2388119
2019-02-21,Fastenal Company,FAST,Industrials,62.12,62.835,62.0,62.45,1893082
2019-02-22,Fastenal Company,FAST,Industrials,62.81,63.0,62.46,62.66,1289377
2019-02-25,Fastenal Company,FAST,Industrials,62.99,63.02,62.67,62.9,1133400
2019-02-26,Fastenal Company,FAST,Industrials,62.92,63.35,62.73,62.81,1458236
2019-02-27,Fastenal Company,FAST,Industrials,62.52,63.72,62.18,63.52,2064753
2019-02-28,Fastenal Company,FAST,Industrials,63.5,63.5,62.85,62.94,1899327
2019-03-01,Fastenal Company,FAST,Industrials,63.37,63.63,61.79,62.23,2788714
2019-03-04,Fastenal Company,FAST,Industrials,62.23,62.69,61.75,62.65,2198668
2019-03-05,Fastenal Company,FAST,Industrials,62.69,62.69,61.94,61.97,1534855
2019-03-06,Fastenal Company,FAST,Industrials,61.89,62.35,61.83,62.03,1348879
2019-03-07,Fastenal Company,FAST,Industrials,61.94,62.0113,61.0,61.52,2159209
2019-03-08,Fastenal Company,FAST,Industrials,61.09,61.6,60.58,61.43,1885731
2019-03-11,Fastenal Company,FAST,Industrials,61.43,61.8,61.4,61.72,1680509
2019-03-12,Fastenal Company,FAST,Industrials,61.91,62.37,61.56,62.17,1361038
2019-03-13,Fastenal Company,FAST,Industrials,62.2,62.81,62.17,62.68,1663721
2019-03-14,Fastenal Company,FAST,Industrials,62.56,62.64,61.89,62.19,1406293
2019-03-15,Fastenal Company,FAST,Industrials,62.16,62.6828,62.03,62.28,2739576
2019-03-18,Fastenal Company,FAST,Industrials,62.35,63.19,62.35,63.16,1308148
2019-03-19,Fastenal Company,FAST,Industrials,63.46,63.6293,62.29,62.63,1517028
2019-03-20,Fastenal Company,FAST,Industrials,62.45,63.22,62.07,62.63,1882851
2019-03-21,Fastenal Company,FAST,Industrials,62.55,63.97,62.27,63.88,1231149
2019-03-22,Fastenal Company,FAST,Industrials,63.47,63.79,61.66,61.7,1700439
2019-03-25,Fastenal Company,FAST,Industrials,61.77,62.24,61.56,61.9,1115850
2019-03-26,Fastenal Company,FAST,Industrials,62.23,62.37,61.71,62.32,929000
2019-03-27,Fastenal Company,FAST,Industrials,62.43,62.85,61.955,62.72,1117540
2019-03-28,Fastenal Company,FAST,Industrials,62.82,63.645,62.71,63.51,1228020
2019-03-29,Fastenal Company,FAST,Industrials,63.99,64.54,63.83,64.31,1864462
2019-04-01,Fastenal Company,FAST,Industrials,64.95,65.86,64.53,65.79,2131962
2019-04-02,Fastenal Company,FAST,Industrials,65.78,66.11,65.57,66.01,1537994
2019-04-03,Fastenal Company,FAST,Industrials,66.17,66.59,65.67,65.82,2027279
2019-04-04,Fastenal Company,FAST,Industrials,66.01,66.55,65.83,66.32,1076686
2019-04-05,Fastenal Company,FAST,Industrials,66.6,66.84,66.25,66.67,1286581
2019-04-08,Fastenal Company,FAST,Industrials,66.66,67.09,66.42,66.59,1719766
2019-04-09,Fastenal Company,FAST,Industrials,66.18,66.18,64.87,64.97,2340279
