date,name,symbol,sector,open,high,low,close,volume
2019-02-22,Apache Corporation,APA,Energy,33.57,33.6,32.83,33.47,7531757
2019-02-25,Apache Corporation,APA,Energy,33.28,33.83,33.26,33.46,3223627
2019-02-26,Apache Corporation,APA,Energy,33.39,33.72,33.04,33.09,2791913
2019-02-27,Apache Corporation,APA,Energy,33.3,34.09,33.02,33.56,5274525
2019-02-28,Apache Corporation,APA,Energy,33.81,34.18,32.08,33.18,7677586
2019-03-01,Apache Corporation,APA,Energy,33.43,34.02,33.23,33.99,4771289
2019-03-04,Apache Corporation,APA,Energy,34.23,34.33,33.13,33.67,4202466
2019-03-05,Apache Corporation,APA,Energy,33.62,33.84,33.06,33.73,3007721
2019-03-06,Apache Corporation,APA,Energy,33.42,33.42,32.56,32.73,3253441
2019-03-07,Apache Corporation,APA,Energy,32.81,33.32,32.25,33.27,4280421
2019-03-08,Apache Corporation,APA,Energy,32.61,32.61,31.52,31.95,5241090
2019-03-11,Apache Corporation,APA,Energy,32.26,33.1,32.14,32.75,4673770
2019-03-12,Apache Corporation,APA,Energy,32.97,33.74,32.73,33.68,5924649
2019-03-13,Apache Corporation,APA,Energy,34.02,34.36,33.67,34.32,3730247
2019-03-14,Apache Corporation,APA,Energy,34.32,34.6,34.13,34.27,3143081
2019-03-15,Apache Corporation,APA,Energy,33.84,34.52,33.84,34.45,5013860
2019-03-18,Apache Corporation,APA,Energy,34.61,35.12,34.5,35.01,2894019
2019-03-19,Apache Corporation,APA,Energy,35.25,35.45,34.33,34.49,2768316
2019-03-20,Apache Corporation,APA,Energy,34.36,35.75,34.36,35.29,4329478
2019-03-21,Apache Corporation,APA,Energy,35.12,36.175,34.98,36.08,3700595
2019-03-22,Apache Corporation,APA,Energy,35.73,35.86,34.53,34.82,4100899
2019-03-25,Apache Corporation,APA,Energy,34.77,35.1,34.24,34.92,3352594
2019-03-26,Apache Corporation,APA,Energy,35.54,36.08,35.31,35.66,2763498
2019-03-27,Apache Corporation,APA,Energy,35.5,35.81,34.86,35.02,2613210
2019-03-28,Apache Corporation,APA,Energy,34.74,35.16,34.6336,35.09,3066185
2019-03-29,Apache Corporation,APA,Energy,35.54,35.67,34.58,34.66,3890872
2019-04-01,Apache Corporation,APA,Energy,35.03,35.18,34.59,34.97,3325454
2019-04-02,Apache Corporation,APA,Energy,35.0,35.13,34.27,34.28,2819497
2019-04-03,Apache Corporation,APA,Energy,34.42,34.65,33.02,33.06,5193639
2019-04-04,Apache Corporation,APA,Energy,33.06,33.49,31.98,33.37,5901764
2019-04-05,Apache Corporation,APA,Energy,33.68,35.63,33.6,35.57,5549188
2019-04-08,Apache Corporation,APA,Energy,35.69,36.05,35.42,35.56,3383485
2019-04-09,Apache Corporation,APA,Energy,35.34,35.51,34.785,34.88,2700357
