date,name,symbol,sector,open,high,low,close,volume
2018-05-30,Newmont Mining Corporation,NEM,Basic Materials,38.3779,38.6926,38.132,38.5451,2619230
2018-05-31,Newmont Mining Corporation,NEM,Basic Materials,38.6828,38.7025,38.0927,38.2894,6983915
2018-06-01,Newmont Mining Corporation,NEM,Basic Materials,38.25,38.4025,37.8074,38.0042,4139992
2018-06-04,Newmont Mining Corporation,NEM,Basic Materials,38.1517,38.191,37.5222,37.6206,3367134
2018-06-05,Newmont Mining Corporation,NEM,Basic Materials,37.6894,38.2058,37.6304,37.9156,3003756
2018-06-06,Newmont Mining Corporation,NEM,Basic Materials,37.9847,38.192,37.7034,38.1624,6265886
2018-06-07,Newmont Mining Corporation,NEM,Basic Materials,38.3006,38.4191,37.9354,38.0835,3642290
2018-06-08,Newmont Mining Corporation,NEM,Basic Materials,38.0933,38.0933,37.7182,37.886,3657149
2018-06-11,Newmont Mining Corporation,NEM,Basic Materials,37.8367,38.1871,37.6886,38.0736,2947002
2018-06-12,Newmont Mining Corporation,NEM,Basic Materials,38.3895,38.6264,38.0736,38.2908,4227873
2018-06-13,Newmont Mining Corporation,NEM,Basic Materials,38.4586,38.5474,37.9354,38.2019,4064675
2018-06-14,Newmont Mining Corporation,NEM,Basic Materials,38.4882,38.6856,38.3105,38.656,3762809
2018-06-15,Newmont Mining Corporation,NEM,Basic Materials,38.3006,38.3006,37.5307,37.9058,11737261
2018-06-18,Newmont Mining Corporation,NEM,Basic Materials,37.7774,38.0637,37.6985,37.9354,3530515
2018-06-19,Newmont Mining Corporation,NEM,Basic Materials,37.6886,38.0835,37.5701,37.8564,3981791
2018-06-20,Newmont Mining Corporation,NEM,Basic Materials,37.9946,38.1131,37.3826,37.4616,3791287
2018-06-21,Newmont Mining Corporation,NEM,Basic Materials,37.4122,37.5109,36.3856,36.5435,5091582
2018-06-22,Newmont Mining Corporation,NEM,Basic Materials,36.7508,37.1259,36.6817,36.9779,5881472
2018-06-25,Newmont Mining Corporation,NEM,Basic Materials,36.6817,36.9186,36.277,36.5139,4024846
2018-06-26,Newmont Mining Corporation,NEM,Basic Materials,36.1783,36.889,36.1306,36.6916,3771122
2018-06-27,Newmont Mining Corporation,NEM,Basic Materials,36.5337,37.0075,36.4744,36.504,2770476
2018-06-28,Newmont Mining Corporation,NEM,Basic Materials,36.7804,36.7804,36.4053,36.5238,4037143
2018-06-29,Newmont Mining Corporation,NEM,Basic Materials,36.583,37.6491,36.4744,37.2247,4948708
2018-07-02,Newmont Mining Corporation,NEM,Basic Materials,36.9877,37.3382,36.7508,37.0667,2813113
2018-07-03,Newmont Mining Corporation,NEM,Basic Materials,37.4813,38.1032,37.0766,37.1556,3885654
2018-07-05,Newmont Mining Corporation,NEM,Basic Materials,37.4122,38.1081,37.3431,37.9354,3650267
2018-07-06,Newmont Mining Corporation,NEM,Basic Materials,37.6985,37.7577,37.2543,37.3431,4052453
2018-07-09,Newmont Mining Corporation,NEM,Basic Materials,37.7676,37.9058,37.047,37.3036,4166546
2018-07-10,Newmont Mining Corporation,NEM,Basic Materials,36.9285,37.4714,36.8051,37.4221,4242772
2018-07-11,Newmont Mining Corporation,NEM,Basic Materials,37.0865,37.1556,36.4843,36.5929,4640253
2018-07-12,Newmont Mining Corporation,NEM,Basic Materials,36.7903,37.0174,36.6126,36.6521,2671406
2018-07-13,Newmont Mining Corporation,NEM,Basic Materials,36.4349,36.5929,36.2869,36.3659,2089053
2018-07-16,Newmont Mining Corporation,NEM,Basic Materials,36.2968,36.3659,35.9019,36.0302,3121461
2018-07-17,Newmont Mining Corporation,NEM,Basic Materials,35.7933,36.662,35.744,36.4646,4662538
2018-07-18,Newmont Mining Corporation,NEM,Basic Materials,36.1289,36.8693,36.0697,36.7015,4088527
2018-07-19,Newmont Mining Corporation,NEM,Basic Materials,36.1783,37.0174,36.1289,36.5337,4391527
2018-07-20,Newmont Mining Corporation,NEM,Basic Materials,36.741,36.889,36.3807,36.5435,3576073
2018-07-23,Newmont Mining Corporation,NEM,Basic Materials,36.4744,36.889,36.05,36.0993,4836999
2018-07-24,Newmont Mining Corporation,NEM,Basic Materials,36.4152,36.8199,36.2277,36.6521,5220255
2018-07-25,Newmont Mining Corporation,NEM,Basic Materials,36.8693,37.0075,36.4744,36.9877,4768392
2018-07-26,Newmont Mining Corporation,NEM,Basic Materials,36.7015,38.1328,36.3264,37.3234,6702174
2018-07-27,Newmont Mining Corporation,NEM,Basic Materials,37.4122,37.432,36.2869,36.4152,4662734
2018-07-30,Newmont Mining Corporation,NEM,Basic Materials,36.3066,36.5139,36.0993,36.2573,3860434
2018-07-31,Newmont Mining Corporation,NEM,Basic Materials,36.2671,36.3905,35.892,36.2079,4952640
2018-08-01,Newmont Mining Corporation,NEM,Basic Materials,36.0302,36.277,35.7538,35.971,3800589
2018-08-02,Newmont Mining Corporation,NEM,Basic Materials,35.7045,35.9858,35.5564,35.7637,4546012
2018-08-03,Newmont Mining Corporation,NEM,Basic Materials,35.9513,36.3461,35.7341,35.9907,5108397
2018-08-06,Newmont Mining Corporation,NEM,Basic Materials,35.8229,36.277,35.6551,35.744,4999209
2018-08-07,Newmont Mining Corporation,NEM,Basic Materials,36.0302,36.1388,35.512,35.6058,5069965
2018-08-08,Newmont Mining Corporation,NEM,Basic Materials,35.7341,35.9305,35.5367,35.6946,4406689
2018-08-09,Newmont Mining Corporation,NEM,Basic Materials,35.744,35.9364,35.2208,35.2504,5400518
2018-08-10,Newmont Mining Corporation,NEM,Basic Materials,35.1023,35.4972,34.9345,35.1418,3537690
2018-08-13,Newmont Mining Corporation,NEM,Basic Materials,34.9148,35.2603,34.0362,34.204,5416922
2018-08-14,Newmont Mining Corporation,NEM,Basic Materials,34.3324,34.362,33.4341,33.5032,5080979
2018-08-15,Newmont Mining Corporation,NEM,Basic Materials,33.0392,33.2169,31.1735,31.3907,11054749
2018-08-16,Newmont Mining Corporation,NEM,Basic Materials,31.5585,31.9435,31.1439,31.1933,10189792
2018-08-17,Newmont Mining Corporation,NEM,Basic Materials,31.3315,31.9435,31.0452,31.6474,9395948
2018-08-20,Newmont Mining Corporation,NEM,Basic Materials,31.8645,32.0422,31.2575,31.4796,6189698
2018-08-21,Newmont Mining Corporation,NEM,Basic Materials,31.5783,31.6178,31.2032,31.5388,4545780
2018-08-22,Newmont Mining Corporation,NEM,Basic Materials,31.8053,32.0521,31.6869,31.904,4961835
2018-08-23,Newmont Mining Corporation,NEM,Basic Materials,31.598,31.6474,31.0551,31.2525,7476221
2018-08-24,Newmont Mining Corporation,NEM,Basic Materials,31.5585,32.0965,31.4105,31.6178,5403918
2018-08-27,Newmont Mining Corporation,NEM,Basic Materials,31.6869,32.0717,31.6178,31.8349,4579748
2018-08-28,Newmont Mining Corporation,NEM,Basic Materials,32.0126,32.0718,31.2821,31.4302,4710463
2018-08-29,Newmont Mining Corporation,NEM,Basic Materials,31.3808,31.4894,31.2229,31.3315,4871848
2018-08-30,Newmont Mining Corporation,NEM,Basic Materials,31.1242,31.1439,30.3937,30.6504,6160841
2018-08-31,Newmont Mining Corporation,NEM,Basic Materials,30.3542,31.0255,30.3345,30.6306,5266356
2018-09-04,Newmont Mining Corporation,NEM,Basic Materials,30.1963,30.2456,29.6386,29.7027,7235833
2018-09-05,Newmont Mining Corporation,NEM,Basic Materials,30.068,30.0778,29.6139,29.7422,6077534
2018-09-06,Newmont Mining Corporation,NEM,Basic Materials,29.9002,30.0926,29.6349,29.8508,5304068
2018-09-07,Newmont Mining Corporation,NEM,Basic Materials,29.6731,29.9347,29.4658,29.7422,4473082
2018-09-10,Newmont Mining Corporation,NEM,Basic Materials,29.5941,29.7422,29.2684,29.3572,4148553
2018-09-11,Newmont Mining Corporation,NEM,Basic Materials,29.1302,29.4461,28.7847,29.2486,4991036
2018-09-12,Newmont Mining Corporation,NEM,Basic Materials,29.1197,30.1909,29.08,29.9132,6621256
2018-09-13,Newmont Mining Corporation,NEM,Basic Materials,30.3099,30.6471,29.5065,29.9727,5274545
2018-09-14,Newmont Mining Corporation,NEM,Basic Materials,29.8735,30.5281,29.8735,30.1314,5619892
2018-09-17,Newmont Mining Corporation,NEM,Basic Materials,30.2801,30.5375,30.052,30.3892,4716366
2018-09-18,Newmont Mining Corporation,NEM,Basic Materials,30.5578,30.8356,30.3099,30.5975,3992159
2018-09-19,Newmont Mining Corporation,NEM,Basic Materials,30.9546,31.4902,30.7661,31.262,5752479
2018-09-20,Newmont Mining Corporation,NEM,Basic Materials,31.5893,31.6786,30.9843,31.2422,5490848
2018-09-21,Newmont Mining Corporation,NEM,Basic Materials,30.9546,31.505,30.8356,31.3017,11595497
2018-09-24,Newmont Mining Corporation,NEM,Basic Materials,31.4306,31.8274,30.8058,30.8356,8393862
2018-09-25,Newmont Mining Corporation,NEM,Basic Materials,30.9843,31.4703,30.7661,30.9942,6117922
2018-09-26,Newmont Mining Corporation,NEM,Basic Materials,30.8554,30.8554,29.5859,29.6255,8672832
2018-09-27,Newmont Mining Corporation,NEM,Basic Materials,29.3478,30.0619,29.0602,29.7346,7219904
2018-09-28,Newmont Mining Corporation,NEM,Basic Materials,29.9826,30.31,29.8437,29.9528,4704430
2018-10-01,Newmont Mining Corporation,NEM,Basic Materials,29.9528,30.2405,29.7743,30.1016,3437333
2018-10-02,Newmont Mining Corporation,NEM,Basic Materials,30.3694,31.0637,30.2653,30.9149,7426683
2018-10-03,Newmont Mining Corporation,NEM,Basic Materials,31.0538,31.3315,30.2206,30.2305,5430391
2018-10-04,Newmont Mining Corporation,NEM,Basic Materials,30.3,30.4388,29.8636,30.1214,4330476
2018-10-05,Newmont Mining Corporation,NEM,Basic Materials,30.2504,30.4983,30.2008,30.3297,5168020
2018-10-08,Newmont Mining Corporation,NEM,Basic Materials,29.7644,30.3049,29.5164,30.2702,5122277
2018-10-09,Newmont Mining Corporation,NEM,Basic Materials,30.2008,30.2901,29.695,29.8636,4048796
2018-10-10,Newmont Mining Corporation,NEM,Basic Materials,30.3198,30.5876,29.7743,30.3099,6746243
2018-10-11,Newmont Mining Corporation,NEM,Basic Materials,30.9149,32.6307,30.6471,32.4522,12410825
2018-10-12,Newmont Mining Corporation,NEM,Basic Materials,32.1249,32.2737,31.1133,31.7778,9036300
2018-10-15,Newmont Mining Corporation,NEM,Basic Materials,32.2935,32.9779,32.2241,32.3927,6878048
2018-10-16,Newmont Mining Corporation,NEM,Basic Materials,32.5712,32.6704,31.7084,32.0257,4732591
2018-10-17,Newmont Mining Corporation,NEM,Basic Materials,31.9464,32.4522,30.7463,31.8472,5330912
2018-10-18,Newmont Mining Corporation,NEM,Basic Materials,31.6984,32.591,31.4802,32.1051,6172123
2018-10-19,Newmont Mining Corporation,NEM,Basic Materials,32.1943,32.4324,31.7976,31.9266,5932365
2018-10-22,Newmont Mining Corporation,NEM,Basic Materials,31.8274,32.0852,31.1728,31.7084,6233807
2018-10-23,Newmont Mining Corporation,NEM,Basic Materials,32.4522,32.5216,31.51,32.1448,9212519
2018-10-24,Newmont Mining Corporation,NEM,Basic Materials,31.996,32.2539,31.3414,31.5001,6791053
2018-10-25,Newmont Mining Corporation,NEM,Basic Materials,30.9546,31.4703,28.8222,29.3577,13657690
2018-10-26,Newmont Mining Corporation,NEM,Basic Materials,29.6057,30.7364,29.4708,29.7545,9291302
2018-10-29,Newmont Mining Corporation,NEM,Basic Materials,29.8636,31.143,29.4569,30.5083,6416334
2018-10-30,Newmont Mining Corporation,NEM,Basic Materials,30.4289,31.024,30.2206,30.7463,6532276
2018-10-31,Newmont Mining Corporation,NEM,Basic Materials,30.4289,30.6769,29.814,30.6669,8680489
2018-11-01,Newmont Mining Corporation,NEM,Basic Materials,31.2521,31.9166,31.0042,31.7976,5395143
2018-11-02,Newmont Mining Corporation,NEM,Basic Materials,31.6588,32.2241,31.4604,32.1547,5260770
2018-11-05,Newmont Mining Corporation,NEM,Basic Materials,32.1943,32.4026,31.6191,32.1249,4309428
2018-11-06,Newmont Mining Corporation,NEM,Basic Materials,32.234,32.2539,31.7778,32.0456,3806810
2018-11-07,Newmont Mining Corporation,NEM,Basic Materials,32.2439,32.5216,31.8571,32.234,5072215
2018-11-08,Newmont Mining Corporation,NEM,Basic Materials,32.1547,32.4026,31.867,32.1547,3802121
2018-11-09,Newmont Mining Corporation,NEM,Basic Materials,31.7084,32.0059,31.2472,31.7579,4083201
2018-11-12,Newmont Mining Corporation,NEM,Basic Materials,31.6885,31.6984,31.1529,31.272,5148530
2018-11-13,Newmont Mining Corporation,NEM,Basic Materials,31.2918,31.4802,30.6769,31.1529,5414319
2018-11-14,Newmont Mining Corporation,NEM,Basic Materials,31.262,32.482,31.0835,32.1348,6549234
2018-11-15,Newmont Mining Corporation,NEM,Basic Materials,32.2439,32.6704,32.0456,32.5911,5724986
2018-11-16,Newmont Mining Corporation,NEM,Basic Materials,33.0671,33.3696,32.8688,33.0473,6020451
2018-11-19,Newmont Mining Corporation,NEM,Basic Materials,33.0175,33.4242,32.3679,32.5216,5785546
2018-11-20,Newmont Mining Corporation,NEM,Basic Materials,32.8787,32.8787,32.1001,32.6307,4627099
2018-11-21,Newmont Mining Corporation,NEM,Basic Materials,32.6902,33.4242,32.6902,33.3151,4663323
2018-11-23,Newmont Mining Corporation,NEM,Basic Materials,33.0671,33.0671,32.0852,32.1943,2598279
2018-11-26,Newmont Mining Corporation,NEM,Basic Materials,32.3134,32.8539,32.0456,32.2043,4285142
2018-11-27,Newmont Mining Corporation,NEM,Basic Materials,32.1646,32.3332,31.386,31.6984,5086771
2018-11-28,Newmont Mining Corporation,NEM,Basic Materials,31.748,32.4522,31.3414,32.4225,4735187
2018-11-29,Newmont Mining Corporation,NEM,Basic Materials,32.6407,32.6803,32.0753,32.0753,3673625
2018-11-30,Newmont Mining Corporation,NEM,Basic Materials,31.9266,32.115,31.5001,32.0753,7679760
2018-12-03,Newmont Mining Corporation,NEM,Basic Materials,32.5316,33.0523,32.3183,32.9481,4446790
2018-12-04,Newmont Mining Corporation,NEM,Basic Materials,33.1663,33.8457,33.0473,33.5135,6370938
2018-12-06,Newmont Mining Corporation,NEM,Basic Materials,33.4238,33.6728,32.2884,32.5275,9165870
2018-12-07,Newmont Mining Corporation,NEM,Basic Materials,32.8063,33.5832,32.4329,33.2545,6957951
2018-12-10,Newmont Mining Corporation,NEM,Basic Materials,33.2744,34.35,33.1947,33.3939,8010719
2018-12-11,Newmont Mining Corporation,NEM,Basic Materials,33.633,33.8023,33.0703,33.2047,5322078
2018-12-12,Newmont Mining Corporation,NEM,Basic Materials,33.3641,34.1011,33.3126,33.9417,4670547
2018-12-13,Newmont Mining Corporation,NEM,Basic Materials,34.0015,34.1011,33.5334,33.9019,5358855
2018-12-14,Newmont Mining Corporation,NEM,Basic Materials,33.4338,33.6031,33.0752,33.1748,5086324
2018-12-17,Newmont Mining Corporation,NEM,Basic Materials,33.4039,33.7923,33.2744,33.4736,6937061
2018-12-18,Newmont Mining Corporation,NEM,Basic Materials,33.3143,34.4596,33.3143,34.0214,7394095
2018-12-19,Newmont Mining Corporation,NEM,Basic Materials,34.0911,34.5293,31.8701,31.9598,10052387
2018-12-20,Newmont Mining Corporation,NEM,Basic Materials,32.8661,34.2405,32.7964,33.9517,10694062
2018-12-21,Newmont Mining Corporation,NEM,Basic Materials,34.0811,34.5293,33.3143,33.3939,16320616
2018-12-24,Newmont Mining Corporation,NEM,Basic Materials,33.8421,34.5492,33.7724,34.4397,4266725
2018-12-26,Newmont Mining Corporation,NEM,Basic Materials,34.7285,34.8978,33.9517,34.3899,5665383
2018-12-27,Newmont Mining Corporation,NEM,Basic Materials,34.5194,34.848,34.1979,34.848,5537393
2018-12-28,Newmont Mining Corporation,NEM,Basic Materials,34.6887,34.9376,34.1409,34.3301,5419457
2018-12-31,Newmont Mining Corporation,NEM,Basic Materials,34.3301,34.5691,33.9815,34.5094,4149116
2019-01-02,Newmont Mining Corporation,NEM,Basic Materials,34.3102,34.6389,33.8023,34.3401,4094820
2019-01-03,Newmont Mining Corporation,NEM,Basic Materials,34.599,34.7285,33.9118,34.2405,5763246
2019-01-04,Newmont Mining Corporation,NEM,Basic Materials,33.7724,34.35,33.145,34.2405,8622976
2019-01-07,Newmont Mining Corporation,NEM,Basic Materials,34.5293,34.7883,33.6579,33.8321,4868609
2019-01-08,Newmont Mining Corporation,NEM,Basic Materials,33.4935,33.9417,33.2545,33.9317,6457234
2019-01-09,Newmont Mining Corporation,NEM,Basic Materials,33.8819,34.3998,33.8321,34.2305,5259759
2019-01-10,Newmont Mining Corporation,NEM,Basic Materials,34.1608,34.7883,34.0513,34.6787,5008545
2019-01-11,Newmont Mining Corporation,NEM,Basic Materials,34.7683,35.0372,34.599,34.7385,3821679
2019-01-14,Newmont Mining Corporation,NEM,Basic Materials,32.7167,33.3541,31.5216,31.651,28513703
2019-01-15,Newmont Mining Corporation,NEM,Basic Materials,31.6411,31.8403,30.5455,30.8941,15514142
2019-01-16,Newmont Mining Corporation,NEM,Basic Materials,30.9539,31.8264,30.8742,31.4319,8730161
2019-01-17,Newmont Mining Corporation,NEM,Basic Materials,31.422,31.5116,31.0833,31.4917,5386449
2019-01-18,Newmont Mining Corporation,NEM,Basic Materials,31.3722,32.0096,31.1897,31.6411,8021635
2019-01-22,Newmont Mining Corporation,NEM,Basic Materials,31.6311,32.0544,31.3224,31.9697,8188705
2019-01-23,Newmont Mining Corporation,NEM,Basic Materials,31.7805,32.3482,31.5987,32.0693,8544513
2019-01-24,Newmont Mining Corporation,NEM,Basic Materials,31.8701,32.1092,31.7108,32.0494,6683444
2019-01-25,Newmont Mining Corporation,NEM,Basic Materials,32.5275,33.0653,32.4378,33.0254,10289141
2019-01-28,Newmont Mining Corporation,NEM,Basic Materials,33.2047,33.3641,32.5374,32.7765,10985870
2019-01-29,Newmont Mining Corporation,NEM,Basic Materials,33.1748,33.4537,32.6569,33.4039,8388034
2019-01-30,Newmont Mining Corporation,NEM,Basic Materials,33.4437,34.0513,32.9258,33.5732,6900762
2019-01-31,Newmont Mining Corporation,NEM,Basic Materials,33.7326,34.111,33.3939,33.9716,8441577
2019-02-01,Newmont Mining Corporation,NEM,Basic Materials,33.9915,34.0214,33.2246,33.7027,6208819
2019-02-04,Newmont Mining Corporation,NEM,Basic Materials,33.2943,34.0662,33.1748,34.0214,5382929
2019-02-05,Newmont Mining Corporation,NEM,Basic Materials,33.9616,34.0114,33.5583,33.9815,4709296
2019-02-06,Newmont Mining Corporation,NEM,Basic Materials,33.6828,34.1708,33.6828,33.8421,4864700
2019-02-07,Newmont Mining Corporation,NEM,Basic Materials,33.7326,34.1509,33.4388,33.5931,4099291
2019-02-08,Newmont Mining Corporation,NEM,Basic Materials,33.7226,33.8421,33.374,33.7027,4209199
2019-02-11,Newmont Mining Corporation,NEM,Basic Materials,33.384,33.7425,33.2744,33.5134,3945844
2019-02-12,Newmont Mining Corporation,NEM,Basic Materials,33.6728,33.6728,33.145,33.2545,5833449
2019-02-13,Newmont Mining Corporation,NEM,Basic Materials,33.145,33.5234,32.9856,33.0952,5427574
2019-02-14,Newmont Mining Corporation,NEM,Basic Materials,32.9657,33.1748,32.6171,32.9756,7110101
2019-02-15,Newmont Mining Corporation,NEM,Basic Materials,33.2445,33.3441,32.8262,33.1051,6160019
2019-02-19,Newmont Mining Corporation,NEM,Basic Materials,33.4836,34.599,32.8661,34.3899,10131269
2019-02-20,Newmont Mining Corporation,NEM,Basic Materials,34.6189,35.7145,34.2604,35.2464,11737046
2019-02-21,Newmont Mining Corporation,NEM,Basic Materials,35.5551,35.9535,34.3401,35.2663,12114563
2019-02-22,Newmont Mining Corporation,NEM,Basic Materials,36.0431,37.4773,35.6846,36.332,33898323
2019-02-25,Newmont Mining Corporation,NEM,Basic Materials,36.1527,36.3469,35.2962,35.9535,14348949
2019-02-26,Newmont Mining Corporation,NEM,Basic Materials,35.834,36.0531,34.5841,34.8082,13698031
2019-02-27,Newmont Mining Corporation,NEM,Basic Materials,34.7285,34.7584,33.6628,33.8819,13571910
2019-02-28,Newmont Mining Corporation,NEM,Basic Materials,33.7824,34.1708,33.6628,33.9815,9454933
2019-03-01,Newmont Mining Corporation,NEM,Basic Materials,33.6728,34.3401,33.5334,33.6828,11698248
2019-03-04,Newmont Mining Corporation,NEM,Basic Materials,33.6628,34.37,33.5234,34.3102,11457358
2019-03-05,Newmont Mining Corporation,NEM,Basic Materials,34.1807,34.609,34.0712,34.36,8590938
2019-03-06,Newmont Mining Corporation,NEM,Basic Materials,34.38,34.42,33.09,33.14,13029888
2019-03-07,Newmont Mining Corporation,NEM,Basic Materials,33.07,33.425,32.94,33.22,16102446
2019-03-08,Newmont Mining Corporation,NEM,Basic Materials,33.75,34.04,33.21,33.71,8988561
2019-03-11,Newmont Mining Corporation,NEM,Basic Materials,33.28,33.81,32.46,33.45,40174555
2019-03-12,Newmont Mining Corporation,NEM,Basic Materials,33.63,34.63,33.52,34.52,19818642
2019-03-13,Newmont Mining Corporation,NEM,Basic Materials,34.73,34.94,34.195,34.41,17027348
2019-03-14,Newmont Mining Corporation,NEM,Basic Materials,33.78,34.04,33.39,33.42,11498854
2019-03-15,Newmont Mining Corporation,NEM,Basic Materials,33.55,33.89,32.91,33.14,14393113
2019-03-18,Newmont Mining Corporation,NEM,Basic Materials,33.32,33.385,32.95,33.0,8772081
2019-03-19,Newmont Mining Corporation,NEM,Basic Materials,33.24,33.79,33.18,33.28,9453923
2019-03-20,Newmont Mining Corporation,NEM,Basic Materials,33.2,33.95,32.655,33.87,13381955
2019-03-21,Newmont Mining Corporation,NEM,Basic Materials,33.86,34.48,33.5849,34.33,15559832
2019-03-22,Newmont Mining Corporation,NEM,Basic Materials,34.05,34.8,33.55,34.5,31349184
2019-03-25,Newmont Mining Corporation,NEM,Basic Materials,34.81,35.275,34.5,34.9,26182861
2019-03-26,Newmont Mining Corporation,NEM,Basic Materials,34.54,35.56,34.54,35.56,23925355
2019-03-27,Newmont Mining Corporation,NEM,Basic Materials,35.65,35.84,35.39,35.71,11174199
2019-03-28,Newmont Mining Corporation,NEM,Basic Materials,35.17,35.9301,35.06,35.57,9611758
2019-03-29,Newmont Mining Corporation,NEM,Basic Materials,35.81,36.03,35.6,35.77,9924452
2019-04-01,Newmont Mining Corporation,NEM,Basic Materials,35.84,36.035,35.43,35.61,9228419
2019-04-02,Newmont Mining Corporation,NEM,Basic Materials,35.51,35.92,35.38,35.83,11167149
2019-04-03,Newmont Mining Corporation,NEM,Basic Materials,35.87,36.1,35.71,35.95,8077010
2019-04-04,Newmont Mining Corporation,NEM,Basic Materials,35.94,36.49,35.6299,36.48,10703052
2019-04-05,Newmont Mining Corporation,NEM,Basic Materials,36.35,36.53,36.11,36.5,5761526
2019-04-08,Newmont Mining Corporation,NEM,Basic Materials,36.71,36.825,36.35,36.66,6306489
2019-04-09,Newmont Mining Corporation,NEM,Basic Materials,36.7,36.78,36.21,36.6,5079836
