date,name,symbol,sector,open,high,low,close,volume
2019-02-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,96.205,97.16,95.84,97.11,5324106
2019-02-04,Lowe's Companies Inc.,LOW,Consumer Cyclical,97.64,98.01,96.91,97.87,2801388
2019-02-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,97.67,98.58,97.48,98.1,3667013
2019-02-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,97.92,98.23,96.85,97.19,2952581
2019-02-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,96.49,97.14,95.93,96.88,3990230
2019-02-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,96.46,97.35,95.98,97.17,6217683
2019-02-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,97.19,97.44,96.65,96.88,3045635
2019-02-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,97.55,99.89,97.26,99.47,3553232
2019-02-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,99.95,101.76,99.89,101.46,6576398
2019-02-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,100.8,101.96,99.8,101.51,3009756
2019-02-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,102.74,104.495,102.43,104.24,4666066
2019-02-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,104.02,105.71,103.8,105.06,3342913
2019-02-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,105.66,105.91,104.795,105.66,3328342
2019-02-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,105.51,106.35,105.035,105.52,3395690
2019-02-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,105.89,106.35,105.4,106.27,2734640
2019-02-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,107.0,107.0,104.63,105.01,4665053
2019-02-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,103.23,105.079,102.74,105.03,7954659
2019-02-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,109.01,109.92,105.21,107.62,8874709
2019-02-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,107.51,107.51,104.1,105.09,8144298
2019-03-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,105.9,106.1,103.25,103.96,4655308
2019-03-04,Lowe's Companies Inc.,LOW,Consumer Cyclical,104.66,104.89,102.31,103.19,4015273
2019-03-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,103.45,103.75,102.44,103.01,3460089
2019-03-06,Lowe's Companies Inc.,LOW,Consumer Cyclical,103.26,103.54,102.2101,102.34,2730650
2019-03-07,Lowe's Companies Inc.,LOW,Consumer Cyclical,102.03,102.06,100.41,100.71,4704816
2019-03-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,99.78,100.56,98.0,99.33,6181344
2019-03-11,Lowe's Companies Inc.,LOW,Consumer Cyclical,99.83,100.7,97.55,100.4,4598900
2019-03-12,Lowe's Companies Inc.,LOW,Consumer Cyclical,100.4,101.24,99.58,100.86,4928430
2019-03-13,Lowe's Companies Inc.,LOW,Consumer Cyclical,101.1,101.92,100.61,101.17,6268161
2019-03-14,Lowe's Companies Inc.,LOW,Consumer Cyclical,100.98,101.26,100.25,100.81,5393351
2019-03-15,Lowe's Companies Inc.,LOW,Consumer Cyclical,101.07,101.15,99.43,100.14,6677537
2019-03-18,Lowe's Companies Inc.,LOW,Consumer Cyclical,99.99,101.98,99.99,101.88,4471414
2019-03-19,Lowe's Companies Inc.,LOW,Consumer Cyclical,102.49,104.35,102.44,103.45,5801512
2019-03-20,Lowe's Companies Inc.,LOW,Consumer Cyclical,103.78,104.38,102.12,103.59,4636046
2019-03-21,Lowe's Companies Inc.,LOW,Consumer Cyclical,103.88,106.69,103.7,106.35,4835255
2019-03-22,Lowe's Companies Inc.,LOW,Consumer Cyclical,106.05,107.03,104.92,104.95,4106779
2019-03-25,Lowe's Companies Inc.,LOW,Consumer Cyclical,104.76,106.795,104.76,106.03,3994856
2019-03-26,Lowe's Companies Inc.,LOW,Consumer Cyclical,106.86,107.22,105.51,105.96,4633318
2019-03-27,Lowe's Companies Inc.,LOW,Consumer Cyclical,106.04,108.04,105.99,107.39,4230065
2019-03-28,Lowe's Companies Inc.,LOW,Consumer Cyclical,107.88,108.89,107.72,108.37,4099864
2019-03-29,Lowe's Companies Inc.,LOW,Consumer Cyclical,108.78,109.94,108.44,109.47,5318752
2019-04-01,Lowe's Companies Inc.,LOW,Consumer Cyclical,110.21,111.21,105.84,108.93,10407975
2019-04-02,Lowe's Companies Inc.,LOW,Consumer Cyclical,108.9,110.03,108.86,109.91,3722366
2019-04-03,Lowe's Companies Inc.,LOW,Consumer Cyclical,110.55,112.205,110.0,111.93,4127297
2019-04-04,Lowe's Companies Inc.,LOW,Consumer Cyclical,112.14,113.35,111.714,113.32,3007758
2019-04-05,Lowe's Companies Inc.,LOW,Consumer Cyclical,113.63,115.25,113.63,114.98,3776837
2019-04-08,Lowe's Companies Inc.,LOW,Consumer Cyclical,115.0,116.17,114.9,115.79,4988121
2019-04-09,Lowe's Companies Inc.,LOW,Consumer Cyclical,115.23,115.26,112.88,113.14,3694398
