date,name,symbol,sector,open,high,low,close,volume
2018-10-04,General Dynamics Corporation,GD,Industrials,203.1386,205.0079,202.6513,204.7394,970363
2018-10-05,General Dynamics Corporation,GD,Industrials,204.9184,206.5391,204.3429,205.1471,1923303
2018-10-08,General Dynamics Corporation,GD,Industrials,204.8587,206.2905,204.1627,205.9823,1528948
2018-10-09,General Dynamics Corporation,GD,Industrials,205.3658,205.8232,202.8502,202.9993,931893
2018-10-10,General Dynamics Corporation,GD,Industrials,202.9993,202.9993,196.596,196.6954,1648190
2018-10-11,General Dynamics Corporation,GD,Industrials,196.6457,197.0335,191.5647,191.8431,2066005
2018-10-12,General Dynamics Corporation,GD,Industrials,194.5278,194.5332,188.3431,190.7593,1310429
2018-10-15,General Dynamics Corporation,GD,Industrials,190.9681,193.2948,190.8289,191.5349,1044509
2018-10-16,General Dynamics Corporation,GD,Industrials,192.1911,194.0803,190.6798,193.6031,1081877
2018-10-17,General Dynamics Corporation,GD,Industrials,194.319,194.9255,192.3105,192.738,1014936
2018-10-18,General Dynamics Corporation,GD,Industrials,191.1968,192.574,188.9198,190.1329,1072906
2018-10-19,General Dynamics Corporation,GD,Industrials,190.3517,191.2366,189.1485,189.1784,942810
2018-10-22,General Dynamics Corporation,GD,Industrials,189.8247,190.6698,187.9255,189.0591,1138173
2018-10-23,General Dynamics Corporation,GD,Industrials,186.5534,188.9994,185.6883,186.6826,1914380
2018-10-24,General Dynamics Corporation,GD,Industrials,183.7892,184.9426,171.8773,172.2551,4887617
2018-10-25,General Dynamics Corporation,GD,Industrials,171.9966,172.7821,168.3574,169.6301,3254619
2018-10-26,General Dynamics Corporation,GD,Industrials,167.7509,170.9029,166.3191,168.8943,2877247
2018-10-29,General Dynamics Corporation,GD,Industrials,169.7495,171.5392,163.8233,166.0904,2586698
2018-10-30,General Dynamics Corporation,GD,Industrials,166.4284,171.6387,165.4938,170.9128,2405798
2018-10-31,General Dynamics Corporation,GD,Industrials,172.5236,174.6216,171.2608,171.5989,2215340
2018-11-01,General Dynamics Corporation,GD,Industrials,172.285,178.3105,172.2054,177.3858,1848498
2018-11-02,General Dynamics Corporation,GD,Industrials,177.9526,180.7864,175.4369,175.9739,3515873
2018-11-05,General Dynamics Corporation,GD,Industrials,176.5307,178.8673,175.8744,176.9582,2455793
2018-11-06,General Dynamics Corporation,GD,Industrials,176.6699,181.8006,176.6699,181.1642,1637152
2018-11-07,General Dynamics Corporation,GD,Industrials,183.7693,184.2764,181.1045,183.9781,1879173
2018-11-08,General Dynamics Corporation,GD,Industrials,183.9682,184.7537,182.9838,183.5108,1316992
2018-11-09,General Dynamics Corporation,GD,Industrials,182.3176,184.0974,181.9596,183.4511,1245220
2018-11-12,General Dynamics Corporation,GD,Industrials,183.9085,184.4653,179.5633,179.981,1146992
2018-11-13,General Dynamics Corporation,GD,Industrials,180.7267,182.8844,178.4298,179.0562,1298412
2018-11-14,General Dynamics Corporation,GD,Industrials,180.4085,181.4327,177.9227,178.8176,1790392
2018-11-15,General Dynamics Corporation,GD,Industrials,176.9881,181.5022,176.4909,181.3034,1206658
2018-11-16,General Dynamics Corporation,GD,Industrials,180.3091,183.8538,179.8517,182.0193,1584879
2018-11-19,General Dynamics Corporation,GD,Industrials,182.1187,182.1187,177.4753,178.3602,986715
2018-11-20,General Dynamics Corporation,GD,Industrials,175.5364,176.481,174.1642,174.9199,1546815
2018-11-21,General Dynamics Corporation,GD,Industrials,175.9938,177.6145,175.258,175.7452,1112983
2018-11-23,General Dynamics Corporation,GD,Industrials,174.9796,178.4398,174.2935,177.2466,447167
2018-11-26,General Dynamics Corporation,GD,Industrials,178.4994,179.5633,176.4412,178.6685,1370127
2018-11-27,General Dynamics Corporation,GD,Industrials,177.5349,178.4497,175.4966,177.6244,1524829
2018-11-28,General Dynamics Corporation,GD,Industrials,178.3205,182.6608,178.0222,180.9952,1589828
2018-11-29,General Dynamics Corporation,GD,Industrials,180.6273,182.1983,179.8119,181.1344,1823219
2018-11-30,General Dynamics Corporation,GD,Industrials,181.3133,183.988,181.3133,183.8389,1647051
2018-12-03,General Dynamics Corporation,GD,Industrials,185.9966,186.4042,179.7622,180.5378,1399249
2018-12-04,General Dynamics Corporation,GD,Industrials,179.3844,179.8238,171.9867,172.1955,1760593
2018-12-06,General Dynamics Corporation,GD,Industrials,169.9185,170.9426,164.3603,170.0478,2481726
2018-12-07,General Dynamics Corporation,GD,Industrials,169.5705,172.5435,165.7623,166.4284,1779150
2018-12-10,General Dynamics Corporation,GD,Industrials,168.2282,172.6131,167.5868,171.221,2253745
2018-12-11,General Dynamics Corporation,GD,Industrials,173.5676,176.6699,169.9085,171.2906,2391689
2018-12-12,General Dynamics Corporation,GD,Industrials,173.5477,174.3631,170.0279,170.2466,3235232
2018-12-13,General Dynamics Corporation,GD,Industrials,171.1813,172.2004,169.5307,170.0378,2760726
2018-12-14,General Dynamics Corporation,GD,Industrials,168.3276,170.4355,167.5819,168.0094,1898214
2018-12-17,General Dynamics Corporation,GD,Industrials,167.6316,167.8752,161.5464,162.5208,2420585
2018-12-18,General Dynamics Corporation,GD,Industrials,163.7736,165.5534,160.9049,161.8844,1688897
2018-12-19,General Dynamics Corporation,GD,Industrials,160.8802,162.8489,156.2713,158.0861,2088729
2018-12-20,General Dynamics Corporation,GD,Industrials,157.1217,158.2154,152.1401,153.731,2494783
2018-12-21,General Dynamics Corporation,GD,Industrials,150.7879,154.1089,148.9186,149.6345,4348257
2018-12-24,General Dynamics Corporation,GD,Industrials,147.9143,148.8291,144.5137,147.3674,1572169
2018-12-26,General Dynamics Corporation,GD,Industrials,147.1089,151.3944,143.0521,151.3049,2180697
2018-12-27,General Dynamics Corporation,GD,Industrials,149.4953,154.2879,147.785,154.2381,1720279
2018-12-28,General Dynamics Corporation,GD,Industrials,155.1032,156.4654,153.393,154.437,1455825
2018-12-31,General Dynamics Corporation,GD,Industrials,155.5208,156.3163,154.5061,156.3163,1223431
2019-01-02,General Dynamics Corporation,GD,Industrials,154.437,156.5691,152.9455,156.366,1276344
2019-01-03,General Dynamics Corporation,GD,Industrials,155.1131,155.839,151.5734,152.4981,1436004
2019-01-04,General Dynamics Corporation,GD,Industrials,154.4668,156.9327,153.2438,156.8731,1839965
2019-01-07,General Dynamics Corporation,GD,Industrials,156.7339,158.7623,155.0435,157.7481,1047431
2019-01-08,General Dynamics Corporation,GD,Industrials,158.3844,159.0109,155.8589,157.758,1350339
2019-01-09,General Dynamics Corporation,GD,Industrials,158.3546,160.5918,158.2552,159.9853,1483825
2019-01-10,General Dynamics Corporation,GD,Industrials,159.3589,161.6259,158.464,161.5066,1131560
2019-01-11,General Dynamics Corporation,GD,Industrials,160.3631,162.9185,159.9853,162.8787,1239323
2019-01-14,General Dynamics Corporation,GD,Industrials,161.3773,164.0023,161.3177,163.5946,1367952
2019-01-15,General Dynamics Corporation,GD,Industrials,163.9128,164.4498,161.4668,162.2125,1906833
2019-01-16,General Dynamics Corporation,GD,Industrials,161.8645,163.7438,161.7651,162.6699,1090766
2019-01-17,General Dynamics Corporation,GD,Industrials,162.0,166.83,161.75,165.72,976433
2019-01-18,General Dynamics Corporation,GD,Industrials,167.0,170.13,166.24,168.58,1665849
2019-01-22,General Dynamics Corporation,GD,Industrials,167.65,168.79,165.5648,167.22,1298110
2019-01-23,General Dynamics Corporation,GD,Industrials,168.48,169.91,166.14,168.81,1199772
2019-01-24,General Dynamics Corporation,GD,Industrials,169.19,172.5,169.19,170.82,1329668
2019-01-25,General Dynamics Corporation,GD,Industrials,172.65,172.9,170.8,171.22,1192090
2019-01-28,General Dynamics Corporation,GD,Industrials,169.68,172.26,169.22,172.19,1285015
2019-01-29,General Dynamics Corporation,GD,Industrials,172.73,176.16,172.73,176.0,1573800
2019-01-30,General Dynamics Corporation,GD,Industrials,169.84,171.35,165.02,170.91,4073435
2019-01-31,General Dynamics Corporation,GD,Industrials,169.18,173.3,169.08,171.17,2162600
2019-02-01,General Dynamics Corporation,GD,Industrials,171.38,172.0,168.25,169.03,1716653
2019-02-04,General Dynamics Corporation,GD,Industrials,169.38,174.61,169.22,174.61,1664657
2019-02-05,General Dynamics Corporation,GD,Industrials,174.61,174.95,171.99,172.22,1583308
2019-02-06,General Dynamics Corporation,GD,Industrials,171.98,174.5299,171.98,172.76,1180302
2019-02-07,General Dynamics Corporation,GD,Industrials,172.12,173.64,170.45,173.59,1538450
2019-02-08,General Dynamics Corporation,GD,Industrials,172.86,173.265,171.3,172.12,2255589
2019-02-11,General Dynamics Corporation,GD,Industrials,172.47,172.9,170.68,170.93,1159739
2019-02-12,General Dynamics Corporation,GD,Industrials,171.63,173.19,171.38,172.76,1303432
2019-02-13,General Dynamics Corporation,GD,Industrials,173.44,174.38,173.01,173.48,1053570
2019-02-14,General Dynamics Corporation,GD,Industrials,173.02,173.08,171.49,172.1,843005
2019-02-15,General Dynamics Corporation,GD,Industrials,172.54,175.4,171.69,175.24,1222893
2019-02-19,General Dynamics Corporation,GD,Industrials,175.0,175.47,173.72,174.78,902428
2019-02-20,General Dynamics Corporation,GD,Industrials,174.88,175.3088,173.45,174.45,1038486
2019-02-21,General Dynamics Corporation,GD,Industrials,174.18,174.313,170.89,171.63,979825
2019-02-22,General Dynamics Corporation,GD,Industrials,172.17,172.72,171.63,172.54,1388412
2019-02-25,General Dynamics Corporation,GD,Industrials,174.04,174.36,172.98,173.14,951883
2019-02-26,General Dynamics Corporation,GD,Industrials,172.81,173.04,169.9,170.0,1424101
2019-02-27,General Dynamics Corporation,GD,Industrials,169.4,169.99,168.2271,169.34,1514879
2019-02-28,General Dynamics Corporation,GD,Industrials,169.2,170.98,168.89,170.22,1739728
2019-03-01,General Dynamics Corporation,GD,Industrials,171.0,171.03,168.57,169.28,1109092
2019-03-04,General Dynamics Corporation,GD,Industrials,170.4,170.4,166.46,166.75,1706529
2019-03-05,General Dynamics Corporation,GD,Industrials,166.75,168.38,166.75,168.03,1837263
2019-03-06,General Dynamics Corporation,GD,Industrials,167.88,168.8316,166.39,166.47,1080739
2019-03-07,General Dynamics Corporation,GD,Industrials,166.18,166.535,163.9317,166.34,1218271
2019-03-08,General Dynamics Corporation,GD,Industrials,165.18,166.32,164.12,166.14,1324098
2019-03-11,General Dynamics Corporation,GD,Industrials,165.12,169.86,164.68,169.51,1443774
2019-03-12,General Dynamics Corporation,GD,Industrials,169.56,170.53,168.5,168.77,1452510
2019-03-13,General Dynamics Corporation,GD,Industrials,169.43,173.1,169.03,171.72,1244743
2019-03-14,General Dynamics Corporation,GD,Industrials,171.37,171.71,169.53,169.59,1261396
2019-03-15,General Dynamics Corporation,GD,Industrials,169.64,170.96,168.657,169.79,3972139
2019-03-18,General Dynamics Corporation,GD,Industrials,169.77,171.99,169.67,171.67,1718762
2019-03-19,General Dynamics Corporation,GD,Industrials,172.5,173.4809,170.3634,170.72,1314776
2019-03-20,General Dynamics Corporation,GD,Industrials,170.69,170.97,168.36,168.49,871287
2019-03-21,General Dynamics Corporation,GD,Industrials,168.35,170.362,168.18,169.83,702536
2019-03-22,General Dynamics Corporation,GD,Industrials,169.4,169.54,165.71,165.85,816523
2019-03-25,General Dynamics Corporation,GD,Industrials,166.28,167.21,165.43,166.62,853981
2019-03-26,General Dynamics Corporation,GD,Industrials,167.92,168.5,165.92,166.9,905911
2019-03-27,General Dynamics Corporation,GD,Industrials,167.29,168.58,165.65,166.56,712115
2019-03-28,General Dynamics Corporation,GD,Industrials,167.19,168.2,166.06,167.76,859052
2019-03-29,General Dynamics Corporation,GD,Industrials,168.87,169.425,168.5025,169.28,1333670
2019-04-01,General Dynamics Corporation,GD,Industrials,170.25,172.77,170.04,172.31,1055123
2019-04-02,General Dynamics Corporation,GD,Industrials,171.92,172.203,169.52,169.94,1367808
2019-04-03,General Dynamics Corporation,GD,Industrials,170.6,170.6,166.75,167.75,1484859
2019-04-04,General Dynamics Corporation,GD,Industrials,168.0,170.37,167.82,169.17,1062064
2019-04-05,General Dynamics Corporation,GD,Industrials,169.26,171.13,168.59,171.12,1240361
2019-04-08,General Dynamics Corporation,GD,Industrials,170.52,172.53,170.095,172.3,1159753
2019-04-09,General Dynamics Corporation,GD,Industrials,171.17,171.565,169.06,169.17,1037087
