date,name,symbol,sector,open,high,low,close,volume
2018-09-26,Acuity Brands Inc.,AYI,Technology,161.9039,162.2382,158.7706,159.07,364071
2018-09-27,Acuity Brands Inc.,AYI,Technology,159.1997,159.7236,156.8248,158.2019,471192
2018-09-28,Acuity Brands Inc.,AYI,Technology,157.9324,160.0529,155.777,156.8647,687467
2018-10-01,Acuity Brands Inc.,AYI,Technology,158.3016,159.6937,153.941,154.849,702211
2018-10-02,Acuity Brands Inc.,AYI,Technology,154.3102,157.3936,153.5518,155.1484,812476
2018-10-03,Acuity Brands Inc.,AYI,Technology,146.7863,148.1633,131.7185,134.722,5016336
2018-10-04,Acuity Brands Inc.,AYI,Technology,133.5645,139.5517,133.5645,135.1711,1869838
2018-10-05,Acuity Brands Inc.,AYI,Technology,134.3229,134.9615,128.67,130.7106,1291865
2018-10-08,Acuity Brands Inc.,AYI,Technology,129.7227,130.1518,127.8018,128.7748,654400
2018-10-09,Acuity Brands Inc.,AYI,Technology,127.7469,128.569,125.4219,125.7812,604414
2018-10-10,Acuity Brands Inc.,AYI,Technology,125.0028,125.4718,120.8716,121.0014,905525
2018-10-11,Acuity Brands Inc.,AYI,Technology,120.7419,122.2687,118.9657,119.1853,968172
2018-10-12,Acuity Brands Inc.,AYI,Technology,120.3827,122.8574,118.9358,122.5081,954246
2018-10-15,Acuity Brands Inc.,AYI,Technology,122.4383,124.464,121.4404,122.7377,403678
2018-10-16,Acuity Brands Inc.,AYI,Technology,123.1667,126.7191,121.9394,126.4697,415538
2018-10-17,Acuity Brands Inc.,AYI,Technology,125.8904,127.7982,125.0363,126.5197,399695
2018-10-18,Acuity Brands Inc.,AYI,Technology,125.8005,127.3188,124.5119,125.5507,473725
2018-10-19,Acuity Brands Inc.,AYI,Technology,125.341,125.6606,122.8527,123.8027,494788
2018-10-22,Acuity Brands Inc.,AYI,Technology,124.4919,124.7117,121.3754,122.3043,443850
2018-10-23,Acuity Brands Inc.,AYI,Technology,120.4864,121.3953,117.3398,120.8759,525636
2018-10-24,Acuity Brands Inc.,AYI,Technology,120.3465,121.0357,116.0213,116.2311,383210
2018-10-25,Acuity Brands Inc.,AYI,Technology,117.4297,120.3965,116.3609,119.1578,323649
2018-10-26,Acuity Brands Inc.,AYI,Technology,117.17,119.917,116.301,118.3487,412366
2018-10-29,Acuity Brands Inc.,AYI,Technology,119.897,123.3317,118.079,119.1179,626738
2018-10-30,Acuity Brands Inc.,AYI,Technology,119.5874,124.6917,118.5885,124.3021,423797
2018-10-31,Acuity Brands Inc.,AYI,Technology,125.4109,127.8282,124.0524,125.5008,637127
2018-11-01,Acuity Brands Inc.,AYI,Technology,126.6895,132.0535,126.3598,131.3643,593215
2018-11-02,Acuity Brands Inc.,AYI,Technology,132.6029,133.5419,129.7411,130.8648,501996
2018-11-05,Acuity Brands Inc.,AYI,Technology,130.1656,132.0236,129.1268,130.2855,378344
2018-11-06,Acuity Brands Inc.,AYI,Technology,129.7461,134.1212,129.7461,132.513,369077
2018-11-07,Acuity Brands Inc.,AYI,Technology,134.4708,134.5308,127.7683,129.2267,647885
2018-11-08,Acuity Brands Inc.,AYI,Technology,128.3876,130.664,126.9292,127.2089,569294
2018-11-09,Acuity Brands Inc.,AYI,Technology,126.2699,127.6784,123.9425,126.7994,526189
2018-11-12,Acuity Brands Inc.,AYI,Technology,127.0391,127.0391,122.8587,124.6817,437742
2018-11-13,Acuity Brands Inc.,AYI,Technology,124.9314,127.6584,123.2033,124.412,448717
2018-11-14,Acuity Brands Inc.,AYI,Technology,125.8504,127.5186,123.6478,123.9325,475355
2018-11-15,Acuity Brands Inc.,AYI,Technology,123.6129,125.321,122.4242,123.8326,496940
2018-11-16,Acuity Brands Inc.,AYI,Technology,123.3132,127.2089,123.3132,125.7705,577586
2018-11-19,Acuity Brands Inc.,AYI,Technology,125.6007,127.0191,123.2033,123.6429,340953
2018-11-20,Acuity Brands Inc.,AYI,Technology,122.3942,124.1023,120.2866,120.9858,351896
2018-11-21,Acuity Brands Inc.,AYI,Technology,121.1157,125.2111,120.5163,123.7028,203506
2018-11-23,Acuity Brands Inc.,AYI,Technology,122.3443,124.2722,122.1745,122.5241,75043
2018-11-26,Acuity Brands Inc.,AYI,Technology,123.9225,127.0191,123.7827,126.6795,327947
2018-11-27,Acuity Brands Inc.,AYI,Technology,126.7194,129.9708,125.5308,126.4897,525295
2018-11-28,Acuity Brands Inc.,AYI,Technology,127.2888,128.6373,124.5119,128.4375,289447
2018-11-29,Acuity Brands Inc.,AYI,Technology,127.6884,130.735,126.9192,128.917,269848
2018-11-30,Acuity Brands Inc.,AYI,Technology,128.2278,130.2855,126.7594,129.8759,417838
2018-12-03,Acuity Brands Inc.,AYI,Technology,132.0535,133.5519,128.1179,128.7672,376618
2018-12-04,Acuity Brands Inc.,AYI,Technology,129.0568,129.826,119.6573,119.867,492549
2018-12-06,Acuity Brands Inc.,AYI,Technology,118.079,120.5463,114.1334,120.3066,888435
2018-12-07,Acuity Brands Inc.,AYI,Technology,120.0668,123.5829,116.8704,117.7694,395536
2018-12-10,Acuity Brands Inc.,AYI,Technology,117.6395,118.8931,114.9225,116.2111,516420
2018-12-11,Acuity Brands Inc.,AYI,Technology,118.5185,120.3715,114.6828,115.5818,493032
2018-12-12,Acuity Brands Inc.,AYI,Technology,117.5196,119.7072,115.8715,116.4408,469737
2018-12-13,Acuity Brands Inc.,AYI,Technology,116.9503,118.3687,115.7816,116.6206,458343
2018-12-14,Acuity Brands Inc.,AYI,Technology,115.1623,119.4425,115.1623,118.2189,410870
2018-12-17,Acuity Brands Inc.,AYI,Technology,118.109,119.3676,114.9225,115.6417,639490
2018-12-18,Acuity Brands Inc.,AYI,Technology,116.7905,118.4087,115.9414,116.8204,599294
2018-12-19,Acuity Brands Inc.,AYI,Technology,116.8604,118.4586,108.8992,110.7671,631271
2018-12-20,Acuity Brands Inc.,AYI,Technology,110.7671,113.7338,107.5345,109.0291,504595
2018-12-21,Acuity Brands Inc.,AYI,Technology,108.8692,109.7183,105.5329,106.3221,842232
2018-12-24,Acuity Brands Inc.,AYI,Technology,106.2022,106.8315,103.3653,105.6828,190040
2018-12-26,Acuity Brands Inc.,AYI,Technology,105.7927,110.6672,104.2144,110.6173,313230
2018-12-27,Acuity Brands Inc.,AYI,Technology,108.9591,113.2544,108.6195,113.1845,286486
2018-12-28,Acuity Brands Inc.,AYI,Technology,113.1245,115.8515,112.4353,113.9636,528855
2018-12-31,Acuity Brands Inc.,AYI,Technology,114.3332,114.8226,112.0757,114.8226,246383
2019-01-02,Acuity Brands Inc.,AYI,Technology,112.9847,116.0513,111.5862,115.1023,465800
2019-01-03,Acuity Brands Inc.,AYI,Technology,114.0735,114.1584,109.9181,111.3265,306873
2019-01-04,Acuity Brands Inc.,AYI,Technology,112.7949,117.19,112.6051,116.5407,261048
2019-01-07,Acuity Brands Inc.,AYI,Technology,117.6595,119.8371,116.331,118.2788,401683
2019-01-08,Acuity Brands Inc.,AYI,Technology,119.4975,121.9747,117.22,120.4064,402967
2019-01-09,Acuity Brands Inc.,AYI,Technology,125.4608,127.5735,115.1223,117.0102,1134852
2019-01-10,Acuity Brands Inc.,AYI,Technology,116.271,123.8027,115.0823,121.9148,955771
2019-01-11,Acuity Brands Inc.,AYI,Technology,121.0857,122.604,119.5412,121.5951,349036
2019-01-14,Acuity Brands Inc.,AYI,Technology,121.2955,121.8149,119.1778,121.3854,461652
2019-01-15,Acuity Brands Inc.,AYI,Technology,121.0957,121.6101,118.6734,118.968,359190
2019-01-16,Acuity Brands Inc.,AYI,Technology,118.968,120.4664,117.0202,117.21,527135
2019-01-17,Acuity Brands Inc.,AYI,Technology,116.59,118.98,116.21,118.33,491191
2019-01-18,Acuity Brands Inc.,AYI,Technology,119.71,121.22,118.61,120.57,374089
2019-01-22,Acuity Brands Inc.,AYI,Technology,119.55,119.71,115.1,116.14,356732
2019-01-23,Acuity Brands Inc.,AYI,Technology,116.47,117.48,114.95,115.55,276408
2019-01-24,Acuity Brands Inc.,AYI,Technology,115.21,118.35,115.21,117.35,246663
2019-01-25,Acuity Brands Inc.,AYI,Technology,118.61,120.91,118.3,118.79,227782
2019-01-28,Acuity Brands Inc.,AYI,Technology,117.47,119.13,116.29,118.67,231163
2019-01-29,Acuity Brands Inc.,AYI,Technology,119.39,119.41,117.45,118.77,233612
2019-01-30,Acuity Brands Inc.,AYI,Technology,119.74,119.91,117.84,118.49,333944
2019-01-31,Acuity Brands Inc.,AYI,Technology,118.52,121.97,117.855,120.91,340597
2019-02-01,Acuity Brands Inc.,AYI,Technology,121.15,122.96,120.83,121.95,344154
2019-02-04,Acuity Brands Inc.,AYI,Technology,121.63,123.31,121.2,122.07,267522
2019-02-05,Acuity Brands Inc.,AYI,Technology,122.27,125.21,122.08,125.03,413764
2019-02-06,Acuity Brands Inc.,AYI,Technology,124.66,127.86,124.66,126.81,544007
2019-02-07,Acuity Brands Inc.,AYI,Technology,125.96,126.9,123.28,124.54,419474
2019-02-08,Acuity Brands Inc.,AYI,Technology,123.6,125.7,123.6,125.56,432854
2019-02-11,Acuity Brands Inc.,AYI,Technology,126.02,128.28,125.02,126.94,359067
2019-02-12,Acuity Brands Inc.,AYI,Technology,128.12,134.12,127.851,133.79,568359
2019-02-13,Acuity Brands Inc.,AYI,Technology,134.29,134.91,131.15,132.05,550136
2019-02-14,Acuity Brands Inc.,AYI,Technology,131.52,132.05,129.54,129.89,487145
2019-02-15,Acuity Brands Inc.,AYI,Technology,130.94,132.36,129.9291,131.09,469651
2019-02-19,Acuity Brands Inc.,AYI,Technology,130.29,131.18,129.05,129.76,275029
2019-02-20,Acuity Brands Inc.,AYI,Technology,130.12,130.22,127.919,128.57,648732
2019-02-21,Acuity Brands Inc.,AYI,Technology,128.22,129.22,127.6,128.19,267479
2019-02-22,Acuity Brands Inc.,AYI,Technology,128.82,130.78,128.28,130.63,391308
2019-02-25,Acuity Brands Inc.,AYI,Technology,131.48,133.28,131.28,131.63,355742
2019-02-26,Acuity Brands Inc.,AYI,Technology,130.5,132.21,130.055,131.95,352150
2019-02-27,Acuity Brands Inc.,AYI,Technology,131.65,131.8,130.2,131.13,356070
2019-02-28,Acuity Brands Inc.,AYI,Technology,130.72,132.47,129.79,130.12,380892
2019-03-01,Acuity Brands Inc.,AYI,Technology,131.54,132.73,130.64,132.28,289360
2019-03-04,Acuity Brands Inc.,AYI,Technology,132.59,133.96,131.43,132.5,419349
2019-03-05,Acuity Brands Inc.,AYI,Technology,132.34,132.35,129.82,129.9,314678
2019-03-06,Acuity Brands Inc.,AYI,Technology,133.38,133.6,131.19,131.58,345250
2019-03-07,Acuity Brands Inc.,AYI,Technology,131.39,132.75,129.26,132.36,350209
2019-03-08,Acuity Brands Inc.,AYI,Technology,130.7,131.16,128.62,128.91,312897
2019-03-11,Acuity Brands Inc.,AYI,Technology,129.01,130.64,128.17,130.45,396312
2019-03-12,Acuity Brands Inc.,AYI,Technology,130.76,131.63,129.88,130.97,190219
2019-03-13,Acuity Brands Inc.,AYI,Technology,131.63,133.6,131.04,132.33,303986
2019-03-14,Acuity Brands Inc.,AYI,Technology,131.86,132.27,130.9,131.39,176057
2019-03-15,Acuity Brands Inc.,AYI,Technology,131.67,132.54,130.48,130.75,427273
2019-03-18,Acuity Brands Inc.,AYI,Technology,130.6,131.81,129.67,130.74,352045
2019-03-19,Acuity Brands Inc.,AYI,Technology,131.11,131.49,127.84,128.52,407177
2019-03-20,Acuity Brands Inc.,AYI,Technology,127.18,127.18,121.325,123.02,573654
2019-03-21,Acuity Brands Inc.,AYI,Technology,123.0,125.61,121.55,123.17,542884
2019-03-22,Acuity Brands Inc.,AYI,Technology,122.63,123.8439,118.77,118.95,280328
2019-03-25,Acuity Brands Inc.,AYI,Technology,118.68,119.83,117.89,118.48,380548
2019-03-26,Acuity Brands Inc.,AYI,Technology,119.08,120.8,117.86,118.81,401493
2019-03-27,Acuity Brands Inc.,AYI,Technology,118.42,120.17,118.42,119.21,429262
2019-03-28,Acuity Brands Inc.,AYI,Technology,119.79,120.6974,116.14,119.48,544814
2019-03-29,Acuity Brands Inc.,AYI,Technology,120.73,121.41,119.19,120.01,379973
2019-04-01,Acuity Brands Inc.,AYI,Technology,121.47,123.85,121.0,123.66,413286
2019-04-02,Acuity Brands Inc.,AYI,Technology,123.79,124.21,121.69,123.89,670889
2019-04-03,Acuity Brands Inc.,AYI,Technology,128.34,137.72,128.12,134.79,2113264
2019-04-04,Acuity Brands Inc.,AYI,Technology,135.46,136.94,132.32,136.85,897945
2019-04-05,Acuity Brands Inc.,AYI,Technology,137.22,139.91,136.6,138.99,529915
2019-04-08,Acuity Brands Inc.,AYI,Technology,138.66,140.82,137.84,139.78,364335
2019-04-09,Acuity Brands Inc.,AYI,Technology,138.99,140.43,138.16,139.48,429659
