date,name,symbol,sector,open,high,low,close,volume
2018-03-09,Freeport-McMoRan Inc.,FCX,Basic Materials,17.8624,18.1879,17.8328,18.178,15467350
2018-03-12,Freeport-McMoRan Inc.,FCX,Basic Materials,18.1386,18.326,17.9413,18.3062,10999075
2018-03-13,Freeport-McMoRan Inc.,FCX,Basic Materials,18.4542,18.6065,18.1583,18.2273,12003044
2018-03-14,Freeport-McMoRan Inc.,FCX,Basic Materials,18.5627,18.6909,18.3457,18.4049,12497251
2018-03-15,Freeport-McMoRan Inc.,FCX,Basic Materials,18.3753,18.469,18.0991,18.1583,10488830
2018-03-16,Freeport-McMoRan Inc.,FCX,Basic Materials,18.2471,18.321,18.0794,18.109,15208231
2018-03-19,Freeport-McMoRan Inc.,FCX,Basic Materials,18.0103,18.0399,17.6651,17.8032,11531526
2018-03-20,Freeport-McMoRan Inc.,FCX,Basic Materials,17.9117,18.326,17.8771,18.2372,16664674
2018-03-21,Freeport-McMoRan Inc.,FCX,Basic Materials,18.3457,18.9769,18.3161,18.9178,15725942
2018-03-22,Freeport-McMoRan Inc.,FCX,Basic Materials,18.6416,18.6564,17.8032,17.8032,17976577
2018-03-23,Freeport-McMoRan Inc.,FCX,Basic Materials,17.892,18.0646,17.2706,17.2805,16437453
2018-03-26,Freeport-McMoRan Inc.,FCX,Basic Materials,17.4876,17.5566,17.0931,17.5073,12987785
2018-03-27,Freeport-McMoRan Inc.,FCX,Basic Materials,17.6257,17.6257,16.8859,17.0043,15943327
2018-03-28,Freeport-McMoRan Inc.,FCX,Basic Materials,16.9846,17.0142,16.2843,16.521,19249226
2018-03-29,Freeport-McMoRan Inc.,FCX,Basic Materials,16.6492,17.3594,16.6492,17.3298,16127839
2018-04-02,Freeport-McMoRan Inc.,FCX,Basic Materials,17.3298,17.5172,16.7577,16.9057,14724867
2018-04-03,Freeport-McMoRan Inc.,FCX,Basic Materials,16.9254,17.2213,16.812,17.1424,12783377
2018-04-04,Freeport-McMoRan Inc.,FCX,Basic Materials,16.6689,17.1227,16.3928,17.1029,16268866
2018-04-05,Freeport-McMoRan Inc.,FCX,Basic Materials,17.2311,17.8624,17.2114,17.8624,17297453
2018-04-06,Freeport-McMoRan Inc.,FCX,Basic Materials,17.5665,17.7206,16.9747,17.0931,16346560
2018-04-09,Freeport-McMoRan Inc.,FCX,Basic Materials,17.2114,17.4136,16.8366,17.1917,14785123
2018-04-10,Freeport-McMoRan Inc.,FCX,Basic Materials,17.675,18.0893,17.458,17.9512,14465858
2018-04-11,Freeport-McMoRan Inc.,FCX,Basic Materials,17.8525,17.9216,17.6553,17.7342,11123729
2018-04-12,Freeport-McMoRan Inc.,FCX,Basic Materials,17.6452,17.7737,17.2891,17.6649,12857710
2018-04-13,Freeport-McMoRan Inc.,FCX,Basic Materials,17.8034,17.8817,17.4919,17.6748,9706951
2018-04-16,Freeport-McMoRan Inc.,FCX,Basic Materials,17.8924,18.021,17.6353,17.9617,12325556
2018-04-17,Freeport-McMoRan Inc.,FCX,Basic Materials,17.9913,18.2089,17.8034,18.1001,10121729
2018-04-18,Freeport-McMoRan Inc.,FCX,Basic Materials,18.6145,19.1486,18.6046,18.9705,19424177
2018-04-19,Freeport-McMoRan Inc.,FCX,Basic Materials,18.9705,19.4848,18.7727,19.3563,22122732
2018-04-20,Freeport-McMoRan Inc.,FCX,Basic Materials,19.376,19.4651,18.9507,19.1486,13230173
2018-04-23,Freeport-McMoRan Inc.,FCX,Basic Materials,18.7529,19.0645,18.5057,18.6046,14924599
2018-04-24,Freeport-McMoRan Inc.,FCX,Basic Materials,18.199,18.199,15.4346,15.9044,77548984
2018-04-25,Freeport-McMoRan Inc.,FCX,Basic Materials,15.756,15.8846,15.1527,15.2021,39938562
2018-04-26,Freeport-McMoRan Inc.,FCX,Basic Materials,15.3307,15.5384,14.9549,15.4593,31647207
2018-04-27,Freeport-McMoRan Inc.,FCX,Basic Materials,15.1626,15.3604,14.9944,15.1527,16203740
2018-04-30,Freeport-McMoRan Inc.,FCX,Basic Materials,15.1527,15.3159,15.0192,15.0439,17564401
2018-05-01,Freeport-McMoRan Inc.,FCX,Basic Materials,14.9549,15.128,14.4801,14.7867,19461331
2018-05-02,Freeport-McMoRan Inc.,FCX,Basic Materials,15.0637,15.2021,14.7966,14.945,20459693
2018-05-03,Freeport-McMoRan Inc.,FCX,Basic Materials,15.1131,15.1824,14.8263,15.0439,18971938
2018-05-04,Freeport-McMoRan Inc.,FCX,Basic Materials,14.9549,15.3802,14.9005,15.2516,15428840
2018-05-07,Freeport-McMoRan Inc.,FCX,Basic Materials,15.3109,15.4989,15.0538,15.0933,13111341
2018-05-08,Freeport-McMoRan Inc.,FCX,Basic Materials,15.0241,15.1824,14.8263,15.1329,12799316
2018-05-09,Freeport-McMoRan Inc.,FCX,Basic Materials,15.2219,15.5879,15.2219,15.5087,14097159
2018-05-10,Freeport-McMoRan Inc.,FCX,Basic Materials,15.7461,16.2308,15.7165,16.0429,19718635
2018-05-11,Freeport-McMoRan Inc.,FCX,Basic Materials,16.0923,16.3495,16.0033,16.0923,12881766
2018-05-14,Freeport-McMoRan Inc.,FCX,Basic Materials,16.1714,16.2901,15.9044,16.0231,10837307
2018-05-15,Freeport-McMoRan Inc.,FCX,Basic Materials,15.8055,15.9143,15.5186,15.7857,14673753
2018-05-16,Freeport-McMoRan Inc.,FCX,Basic Materials,15.9044,16.7154,15.8945,16.4583,18976008
2018-05-17,Freeport-McMoRan Inc.,FCX,Basic Materials,16.4879,16.7946,16.478,16.5967,18221791
2018-05-18,Freeport-McMoRan Inc.,FCX,Basic Materials,16.5176,16.9825,16.5077,16.6858,16113200
2018-05-21,Freeport-McMoRan Inc.,FCX,Basic Materials,16.8836,16.9231,16.3692,16.5077,13431083
2018-05-22,Freeport-McMoRan Inc.,FCX,Basic Materials,16.755,17.5858,16.478,16.9825,27675867
2018-05-23,Freeport-McMoRan Inc.,FCX,Basic Materials,16.8836,17.1852,16.6165,17.1605,18864461
2018-05-24,Freeport-McMoRan Inc.,FCX,Basic Materials,17.1111,17.3287,16.8935,17.1902,13009984
2018-05-25,Freeport-McMoRan Inc.,FCX,Basic Materials,17.0121,17.1111,16.755,16.8935,9003251
2018-05-29,Freeport-McMoRan Inc.,FCX,Basic Materials,16.6363,17.0121,16.4236,16.4682,12993437
2018-05-30,Freeport-McMoRan Inc.,FCX,Basic Materials,16.6264,17.0517,16.5374,16.933,13255720
2018-05-31,Freeport-McMoRan Inc.,FCX,Basic Materials,17.0517,17.1803,16.6808,16.7154,15414435
2018-06-01,Freeport-McMoRan Inc.,FCX,Basic Materials,16.9825,17.1506,16.75,16.933,12801990
2018-06-04,Freeport-McMoRan Inc.,FCX,Basic Materials,17.0715,17.2693,16.9534,17.022,9196275
2018-06-05,Freeport-McMoRan Inc.,FCX,Basic Materials,17.1605,17.566,17.1022,17.4572,14530758
2018-06-06,Freeport-McMoRan Inc.,FCX,Basic Materials,17.6353,18.0309,17.4869,18.0012,20784776
2018-06-07,Freeport-McMoRan Inc.,FCX,Basic Materials,17.9913,18.1793,17.4869,17.7342,15733478
2018-06-08,Freeport-McMoRan Inc.,FCX,Basic Materials,17.754,17.9419,17.6649,17.8331,10326209
2018-06-11,Freeport-McMoRan Inc.,FCX,Basic Materials,17.754,18.1644,17.7045,17.9913,12672637
2018-06-12,Freeport-McMoRan Inc.,FCX,Basic Materials,17.9122,17.9814,17.4786,17.6649,11926324
2018-06-13,Freeport-McMoRan Inc.,FCX,Basic Materials,17.7045,17.8924,17.477,17.6155,9608098
2018-06-14,Freeport-McMoRan Inc.,FCX,Basic Materials,17.7243,17.7886,17.3188,17.388,12549356
2018-06-15,Freeport-McMoRan Inc.,FCX,Basic Materials,17.1605,17.1605,16.4583,16.7055,22848293
2018-06-18,Freeport-McMoRan Inc.,FCX,Basic Materials,16.5127,16.7253,16.389,16.6165,13392693
2018-06-19,Freeport-McMoRan Inc.,FCX,Basic Materials,16.2011,16.2555,15.7165,16.0824,17789140
2018-06-20,Freeport-McMoRan Inc.,FCX,Basic Materials,16.1714,16.2555,15.9341,16.122,11160275
2018-06-21,Freeport-McMoRan Inc.,FCX,Basic Materials,16.0923,16.3791,16.0824,16.1813,12194658
2018-06-22,Freeport-McMoRan Inc.,FCX,Basic Materials,16.5077,16.6066,16.211,16.2604,20612124
2018-06-25,Freeport-McMoRan Inc.,FCX,Basic Materials,16.0132,16.1319,15.2912,15.5681,14838875
2018-06-26,Freeport-McMoRan Inc.,FCX,Basic Materials,15.6274,16.0923,15.489,16.0725,16299997
2018-06-27,Freeport-McMoRan Inc.,FCX,Basic Materials,16.1319,16.8341,16.0626,16.7154,24678602
2018-06-28,Freeport-McMoRan Inc.,FCX,Basic Materials,16.4978,16.7352,16.0379,16.6066,17572541
2018-06-29,Freeport-McMoRan Inc.,FCX,Basic Materials,16.8143,17.2693,16.7748,17.0715,19796790
2018-07-02,Freeport-McMoRan Inc.,FCX,Basic Materials,16.8341,16.9825,16.6017,16.9726,14426426
2018-07-03,Freeport-McMoRan Inc.,FCX,Basic Materials,17.0121,17.3583,16.7451,16.8836,8460045
2018-07-05,Freeport-McMoRan Inc.,FCX,Basic Materials,16.8836,17.1803,16.478,16.7847,17618050
2018-07-06,Freeport-McMoRan Inc.,FCX,Basic Materials,16.7352,17.4226,16.5124,17.3188,15284344
2018-07-09,Freeport-McMoRan Inc.,FCX,Basic Materials,17.6649,17.932,17.3682,17.9122,16786025
2018-07-10,Freeport-McMoRan Inc.,FCX,Basic Materials,17.754,17.9369,17.6353,17.9122,15083804
2018-07-11,Freeport-McMoRan Inc.,FCX,Basic Materials,17.3287,17.5364,17.022,17.2199,26590642
2018-07-12,Freeport-McMoRan Inc.,FCX,Basic Materials,17.5274,17.6563,17.0611,17.1504,20100357
2018-07-13,Freeport-McMoRan Inc.,FCX,Basic Materials,16.8925,16.9917,16.3271,16.6644,26064350
2018-07-16,Freeport-McMoRan Inc.,FCX,Basic Materials,16.6842,16.8132,16.4065,16.6346,15983337
2018-07-17,Freeport-McMoRan Inc.,FCX,Basic Materials,16.5652,16.9024,16.5354,16.6346,15905015
2018-07-18,Freeport-McMoRan Inc.,FCX,Basic Materials,16.6148,17.0562,16.2478,16.9421,19202554
2018-07-19,Freeport-McMoRan Inc.,FCX,Basic Materials,16.3172,16.337,15.5187,15.6725,38238693
2018-07-20,Freeport-McMoRan Inc.,FCX,Basic Materials,15.6526,16.0196,15.5435,15.6229,20514876
2018-07-23,Freeport-McMoRan Inc.,FCX,Basic Materials,15.6526,15.9006,15.365,15.7022,21358540
2018-07-24,Freeport-McMoRan Inc.,FCX,Basic Materials,16.3966,16.4561,15.8609,15.9403,28247002
2018-07-25,Freeport-McMoRan Inc.,FCX,Basic Materials,15.9502,16.2974,14.9335,15.732,35132765
2018-07-26,Freeport-McMoRan Inc.,FCX,Basic Materials,15.6725,15.8708,15.5981,15.8411,13221227
2018-07-27,Freeport-McMoRan Inc.,FCX,Basic Materials,15.9204,16.1387,15.6824,15.8609,11690379
2018-07-30,Freeport-McMoRan Inc.,FCX,Basic Materials,15.8708,16.1684,15.8708,15.9502,9135517
2018-07-31,Freeport-McMoRan Inc.,FCX,Basic Materials,16.1089,16.4858,16.0692,16.3668,12271040
2018-08-01,Freeport-McMoRan Inc.,FCX,Basic Materials,15.9899,16.0295,15.4443,15.4542,19388938
2018-08-02,Freeport-McMoRan Inc.,FCX,Basic Materials,15.2856,15.3915,15.1071,15.3054,20206505
2018-08-03,Freeport-McMoRan Inc.,FCX,Basic Materials,15.4542,15.7171,15.3947,15.5832,11971007
2018-08-06,Freeport-McMoRan Inc.,FCX,Basic Materials,15.3947,15.4046,15.0971,15.2757,16632698
2018-08-07,Freeport-McMoRan Inc.,FCX,Basic Materials,15.5733,15.6824,15.2162,15.236,11081782
2018-08-08,Freeport-McMoRan Inc.,FCX,Basic Materials,15.2856,15.4592,15.1566,15.2658,13129817
2018-08-09,Freeport-McMoRan Inc.,FCX,Basic Materials,15.6129,15.6328,15.1666,15.1864,15046440
2018-08-10,Freeport-McMoRan Inc.,FCX,Basic Materials,14.988,15.0823,14.8987,14.988,13921791
2018-08-13,Freeport-McMoRan Inc.,FCX,Basic Materials,15.0773,15.1368,14.7896,14.7996,16222340
2018-08-14,Freeport-McMoRan Inc.,FCX,Basic Materials,14.8492,15.0079,14.4821,14.6805,16722970
2018-08-15,Freeport-McMoRan Inc.,FCX,Basic Materials,14.0953,14.2044,13.1728,13.5497,35976367
2018-08-16,Freeport-McMoRan Inc.,FCX,Basic Materials,13.768,14.1201,13.6291,13.6588,17867196
2018-08-17,Freeport-McMoRan Inc.,FCX,Basic Materials,13.6787,13.9019,13.4208,13.8572,21904652
2018-08-20,Freeport-McMoRan Inc.,FCX,Basic Materials,14.0259,14.0953,13.7184,14.006,12682984
2018-08-21,Freeport-McMoRan Inc.,FCX,Basic Materials,14.0358,14.3185,13.9465,14.2044,15806034
2018-08-22,Freeport-McMoRan Inc.,FCX,Basic Materials,14.2838,14.4524,14.1151,14.4127,12230372
2018-08-23,Freeport-McMoRan Inc.,FCX,Basic Materials,14.2242,14.2342,13.8572,14.0655,17069066
2018-08-24,Freeport-McMoRan Inc.,FCX,Basic Materials,14.4226,14.6656,14.2441,14.3532,13288903
2018-08-27,Freeport-McMoRan Inc.,FCX,Basic Materials,14.3532,14.7152,14.3333,14.6111,10476658
2018-08-28,Freeport-McMoRan Inc.,FCX,Basic Materials,14.7996,14.8392,14.4722,14.5417,12144195
2018-08-29,Freeport-McMoRan Inc.,FCX,Basic Materials,14.4623,14.6706,14.3036,14.5516,10064096
2018-08-30,Freeport-McMoRan Inc.,FCX,Basic Materials,14.3532,14.3929,13.9167,14.0358,15530834
2018-08-31,Freeport-McMoRan Inc.,FCX,Basic Materials,13.9862,14.1945,13.8374,13.9366,14284823
2018-09-04,Freeport-McMoRan Inc.,FCX,Basic Materials,13.52,13.6192,13.2819,13.3712,19908405
2018-09-05,Freeport-McMoRan Inc.,FCX,Basic Materials,13.4307,13.6291,13.2918,13.5596,17341680
2018-09-06,Freeport-McMoRan Inc.,FCX,Basic Materials,13.6985,13.8771,13.3861,13.4605,13986275
2018-09-07,Freeport-McMoRan Inc.,FCX,Basic Materials,13.2621,13.4505,12.9447,13.0736,26776349
2018-09-10,Freeport-McMoRan Inc.,FCX,Basic Materials,13.1827,13.3017,13.0736,13.0934,11843812
2018-09-11,Freeport-McMoRan Inc.,FCX,Basic Materials,12.7463,12.9843,12.0817,12.9347,15438414
2018-09-12,Freeport-McMoRan Inc.,FCX,Basic Materials,13.0042,13.6688,12.9248,13.52,25530616
2018-09-13,Freeport-McMoRan Inc.,FCX,Basic Materials,13.8473,13.9366,13.391,13.4704,15259597
2018-09-14,Freeport-McMoRan Inc.,FCX,Basic Materials,13.5299,13.7779,13.4109,13.5795,13819794
2018-09-17,Freeport-McMoRan Inc.,FCX,Basic Materials,13.5894,13.8671,13.5497,13.6092,13739941
2018-09-18,Freeport-McMoRan Inc.,FCX,Basic Materials,13.887,14.135,13.8076,13.8969,21543149
2018-09-19,Freeport-McMoRan Inc.,FCX,Basic Materials,14.006,14.5417,14.006,14.1846,24725436
2018-09-20,Freeport-McMoRan Inc.,FCX,Basic Materials,14.4524,14.6111,14.1647,14.2738,23289896
2018-09-21,Freeport-McMoRan Inc.,FCX,Basic Materials,14.7103,14.7797,14.4325,14.4921,52922206
2018-09-24,Freeport-McMoRan Inc.,FCX,Basic Materials,14.4821,14.6309,14.125,14.125,20775233
2018-09-25,Freeport-McMoRan Inc.,FCX,Basic Materials,14.2838,14.4525,14.0754,14.373,15317754
2018-09-26,Freeport-McMoRan Inc.,FCX,Basic Materials,14.1548,14.3036,13.8771,13.887,16234517
2018-09-27,Freeport-McMoRan Inc.,FCX,Basic Materials,13.6787,13.768,13.4009,13.758,20502606
2018-09-28,Freeport-McMoRan Inc.,FCX,Basic Materials,13.7382,13.9465,13.6886,13.8076,16080603
2018-10-01,Freeport-McMoRan Inc.,FCX,Basic Materials,13.6985,13.7878,13.4902,13.5894,15925627
2018-10-02,Freeport-McMoRan Inc.,FCX,Basic Materials,13.6092,13.9862,13.5696,13.7779,14328162
2018-10-03,Freeport-McMoRan Inc.,FCX,Basic Materials,13.8175,14.1647,13.7382,13.8374,20127417
2018-10-04,Freeport-McMoRan Inc.,FCX,Basic Materials,13.9167,13.9663,13.3414,13.52,23346400
2018-10-05,Freeport-McMoRan Inc.,FCX,Basic Materials,13.3513,13.3712,13.1133,13.1629,19861615
2018-10-08,Freeport-McMoRan Inc.,FCX,Basic Materials,12.9942,13.272,12.8653,13.1827,16162181
2018-10-09,Freeport-McMoRan Inc.,FCX,Basic Materials,13.143,13.272,12.8752,13.0736,11831145
2018-10-10,Freeport-McMoRan Inc.,FCX,Basic Materials,12.8349,12.8851,12.409,12.6669,26419355
2018-10-11,Freeport-McMoRan Inc.,FCX,Basic Materials,12.6867,13.2521,12.5697,13.1232,31623427
2018-10-12,Freeport-McMoRan Inc.,FCX,Basic Materials,13.402,13.4119,12.5706,12.6851,31107342
2018-10-15,Freeport-McMoRan Inc.,FCX,Basic Materials,12.7647,12.9987,12.7598,12.7747,19083641
2018-10-16,Freeport-McMoRan Inc.,FCX,Basic Materials,12.8344,12.8494,12.4262,12.6253,20373007
2018-10-17,Freeport-McMoRan Inc.,FCX,Basic Materials,12.6453,12.7847,12.2719,12.3466,23013088
2018-10-18,Freeport-McMoRan Inc.,FCX,Basic Materials,12.0976,12.4262,12.008,12.0877,21377716
2018-10-19,Freeport-McMoRan Inc.,FCX,Basic Materials,12.0877,12.2769,11.8885,11.9682,15817283
2018-10-22,Freeport-McMoRan Inc.,FCX,Basic Materials,12.018,12.0478,11.789,11.9483,12401601
2018-10-23,Freeport-McMoRan Inc.,FCX,Basic Materials,11.55,11.6595,11.2015,11.56,24002372
2018-10-24,Freeport-McMoRan Inc.,FCX,Basic Materials,11.6595,11.9383,10.5444,10.6539,45767739
2018-10-25,Freeport-McMoRan Inc.,FCX,Basic Materials,10.863,11.6097,10.6539,11.2015,34417690
2018-10-26,Freeport-McMoRan Inc.,FCX,Basic Materials,10.853,11.5301,10.8182,11.4504,28577579
2018-10-29,Freeport-McMoRan Inc.,FCX,Basic Materials,11.6297,11.7193,10.9128,11.0422,25835215
2018-10-30,Freeport-McMoRan Inc.,FCX,Basic Materials,10.9426,11.4355,10.9028,11.3608,22696245
2018-10-31,Freeport-McMoRan Inc.,FCX,Basic Materials,11.5201,11.7292,11.331,11.5998,23361796
2018-11-01,Freeport-McMoRan Inc.,FCX,Basic Materials,11.8089,12.4163,11.7093,12.2271,21668134
2018-11-02,Freeport-McMoRan Inc.,FCX,Basic Materials,12.4262,12.6353,11.9533,12.1872,19501529
2018-11-05,Freeport-McMoRan Inc.,FCX,Basic Materials,12.1474,12.2769,12.003,12.1673,9791307
2018-11-06,Freeport-McMoRan Inc.,FCX,Basic Materials,12.1773,12.3366,12.0811,12.1474,11479332
2018-11-07,Freeport-McMoRan Inc.,FCX,Basic Materials,12.1175,12.2968,11.9881,12.2769,14378304
2018-11-08,Freeport-McMoRan Inc.,FCX,Basic Materials,12.1574,12.2171,11.8188,11.8786,14289329
2018-11-09,Freeport-McMoRan Inc.,FCX,Basic Materials,11.5102,11.56,11.1318,11.3011,21444422
2018-11-12,Freeport-McMoRan Inc.,FCX,Basic Materials,11.3807,11.4056,11.0223,11.1119,14531556
2018-11-13,Freeport-McMoRan Inc.,FCX,Basic Materials,11.1119,11.4504,11.0074,11.2015,17216375
2018-11-14,Freeport-McMoRan Inc.,FCX,Basic Materials,11.2513,11.5998,11.1866,11.4903,16142270
2018-11-15,Freeport-McMoRan Inc.,FCX,Basic Materials,11.5102,12.1225,11.4604,11.9085,23687270
2018-11-16,Freeport-McMoRan Inc.,FCX,Basic Materials,11.9184,12.0578,11.7093,11.9085,15981793
2018-11-19,Freeport-McMoRan Inc.,FCX,Basic Materials,11.8587,11.955,11.4305,11.4604,16917599
2018-11-20,Freeport-McMoRan Inc.,FCX,Basic Materials,11.2214,11.2214,10.7236,10.8331,21391236
2018-11-21,Freeport-McMoRan Inc.,FCX,Basic Materials,11.0522,11.4405,10.9825,11.3608,17056248
2018-11-23,Freeport-McMoRan Inc.,FCX,Basic Materials,11.0322,11.0522,10.7136,10.7236,7880765
2018-11-26,Freeport-McMoRan Inc.,FCX,Basic Materials,10.7037,11.1667,10.6638,11.0422,10586381
2018-11-27,Freeport-McMoRan Inc.,FCX,Basic Materials,10.8431,11.2214,10.8132,11.1916,20866609
2018-11-28,Freeport-McMoRan Inc.,FCX,Basic Materials,11.2812,11.9383,10.9277,11.9184,29088139
2018-11-29,Freeport-McMoRan Inc.,FCX,Basic Materials,11.8487,11.9433,11.5699,11.7691,19450716
2018-11-30,Freeport-McMoRan Inc.,FCX,Basic Materials,11.6595,11.9383,11.5301,11.8885,17145975
2018-12-03,Freeport-McMoRan Inc.,FCX,Basic Materials,12.3963,12.6104,11.9981,12.0379,27161509
2018-12-04,Freeport-McMoRan Inc.,FCX,Basic Materials,12.1474,12.2569,11.3633,11.4504,22402666
2018-12-06,Freeport-McMoRan Inc.,FCX,Basic Materials,10.9924,11.1119,10.6838,11.1019,25177087
2018-12-07,Freeport-McMoRan Inc.,FCX,Basic Materials,11.2015,11.4405,10.853,10.8729,21263938
2018-12-10,Freeport-McMoRan Inc.,FCX,Basic Materials,10.8132,10.8829,10.405,10.6439,17917909
2018-12-11,Freeport-McMoRan Inc.,FCX,Basic Materials,10.9625,11.092,10.5643,10.7136,19184215
2018-12-12,Freeport-McMoRan Inc.,FCX,Basic Materials,10.9128,11.321,10.9028,11.0223,15313572
2018-12-13,Freeport-McMoRan Inc.,FCX,Basic Materials,11.1816,11.2513,10.7435,10.8729,17063936
2018-12-14,Freeport-McMoRan Inc.,FCX,Basic Materials,10.5941,10.853,10.3452,10.5244,26978270
2018-12-17,Freeport-McMoRan Inc.,FCX,Basic Materials,10.5344,10.9128,10.3651,10.5444,16416812
2018-12-18,Freeport-McMoRan Inc.,FCX,Basic Materials,10.5941,11.092,10.395,10.5543,29402108
2018-12-19,Freeport-McMoRan Inc.,FCX,Basic Materials,10.5842,10.9924,9.9868,10.1361,26465357
2018-12-20,Freeport-McMoRan Inc.,FCX,Basic Materials,10.2656,10.4647,9.9569,10.1959,23589568
2018-12-21,Freeport-McMoRan Inc.,FCX,Basic Materials,10.3153,10.4348,9.9469,10.0067,30525425
2018-12-24,Freeport-McMoRan Inc.,FCX,Basic Materials,9.8872,10.0366,9.6781,9.7378,9724384
2018-12-26,Freeport-McMoRan Inc.,FCX,Basic Materials,9.8573,10.3552,9.5586,10.3552,19614874
2018-12-27,Freeport-McMoRan Inc.,FCX,Basic Materials,10.0963,10.6439,9.9768,10.624,20161123
2018-12-28,Freeport-McMoRan Inc.,FCX,Basic Materials,10.6937,10.8331,10.3253,10.4249,20165639
2018-12-31,Freeport-McMoRan Inc.,FCX,Basic Materials,10.4249,10.4647,9.9967,10.2656,16811030
2019-01-02,Freeport-McMoRan Inc.,FCX,Basic Materials,9.9669,10.4547,9.8872,10.3153,17940883
2019-01-03,Freeport-McMoRan Inc.,FCX,Basic Materials,10.2257,10.3402,9.7926,10.0266,22417609
2019-01-04,Freeport-McMoRan Inc.,FCX,Basic Materials,10.4301,10.8829,10.2855,10.7734,25597646
2019-01-07,Freeport-McMoRan Inc.,FCX,Basic Materials,10.9128,11.1716,10.7634,10.9526,16813140
2019-01-08,Freeport-McMoRan Inc.,FCX,Basic Materials,11.1019,11.2214,10.9327,11.1517,22809611
2019-01-09,Freeport-McMoRan Inc.,FCX,Basic Materials,11.2911,11.55,11.1318,11.4604,20615993
2019-01-10,Freeport-McMoRan Inc.,FCX,Basic Materials,11.2812,11.4803,11.1954,11.4604,19481396
2019-01-11,Freeport-McMoRan Inc.,FCX,Basic Materials,11.4604,11.6894,11.316,11.55,21532952
2019-01-14,Freeport-McMoRan Inc.,FCX,Basic Materials,11.41,11.635,11.3964,11.55,16085229
2019-01-15,Freeport-McMoRan Inc.,FCX,Basic Materials,11.85,11.965,11.44,11.57,26038940
2019-01-16,Freeport-McMoRan Inc.,FCX,Basic Materials,11.71,11.97,11.63,11.89,22312723
2019-01-17,Freeport-McMoRan Inc.,FCX,Basic Materials,11.9,12.22,11.86,12.13,23115328
2019-01-18,Freeport-McMoRan Inc.,FCX,Basic Materials,12.32,12.645,12.28,12.56,31366386
2019-01-22,Freeport-McMoRan Inc.,FCX,Basic Materials,12.27,12.41,12.11,12.38,26656252
2019-01-23,Freeport-McMoRan Inc.,FCX,Basic Materials,12.4,12.55,12.18,12.31,25720311
2019-01-24,Freeport-McMoRan Inc.,FCX,Basic Materials,11.47,11.88,10.6,10.7,66363096
2019-01-25,Freeport-McMoRan Inc.,FCX,Basic Materials,10.97,11.48,10.96,11.24,36135324
2019-01-28,Freeport-McMoRan Inc.,FCX,Basic Materials,11.02,11.05,10.2,10.28,54798436
2019-01-29,Freeport-McMoRan Inc.,FCX,Basic Materials,10.43,10.59,10.26,10.45,38234075
2019-01-30,Freeport-McMoRan Inc.,FCX,Basic Materials,10.62,11.345,10.6,11.27,37813156
2019-01-31,Freeport-McMoRan Inc.,FCX,Basic Materials,11.23,11.76,11.21,11.64,31833220
2019-02-01,Freeport-McMoRan Inc.,FCX,Basic Materials,11.56,11.63,11.395,11.51,24240192
2019-02-04,Freeport-McMoRan Inc.,FCX,Basic Materials,11.44,11.97,11.42,11.86,21269300
2019-02-05,Freeport-McMoRan Inc.,FCX,Basic Materials,11.9,12.01,11.77,11.87,18497275
2019-02-06,Freeport-McMoRan Inc.,FCX,Basic Materials,11.86,12.05,11.775,11.91,18136709
2019-02-07,Freeport-McMoRan Inc.,FCX,Basic Materials,11.85,12.14,11.8,11.86,25183987
2019-02-08,Freeport-McMoRan Inc.,FCX,Basic Materials,11.85,11.95,11.4,11.61,23718227
2019-02-11,Freeport-McMoRan Inc.,FCX,Basic Materials,11.5,11.615,11.45,11.53,15561610
2019-02-12,Freeport-McMoRan Inc.,FCX,Basic Materials,11.55,11.7,11.47,11.49,15617904
2019-02-13,Freeport-McMoRan Inc.,FCX,Basic Materials,12.02,12.36,11.9,12.29,36169380
2019-02-14,Freeport-McMoRan Inc.,FCX,Basic Materials,12.14,12.3,12.05,12.16,15313400
2019-02-15,Freeport-McMoRan Inc.,FCX,Basic Materials,12.38,12.62,12.23,12.28,16573385
2019-02-19,Freeport-McMoRan Inc.,FCX,Basic Materials,12.63,13.26,12.53,13.09,35617646
2019-02-20,Freeport-McMoRan Inc.,FCX,Basic Materials,13.64,13.86,13.285,13.35,38188411
2019-02-21,Freeport-McMoRan Inc.,FCX,Basic Materials,13.19,13.27,12.88,13.02,20123175
2019-02-22,Freeport-McMoRan Inc.,FCX,Basic Materials,13.4,13.4,13.08,13.22,23876816
2019-02-25,Freeport-McMoRan Inc.,FCX,Basic Materials,13.25,13.31,13.11,13.26,20071766
2019-02-26,Freeport-McMoRan Inc.,FCX,Basic Materials,13.18,13.2858,13.02,13.18,13448066
2019-02-27,Freeport-McMoRan Inc.,FCX,Basic Materials,13.25,13.28,13.09,13.16,17655143
2019-02-28,Freeport-McMoRan Inc.,FCX,Basic Materials,13.06,13.12,12.82,12.9,21053719
2019-03-01,Freeport-McMoRan Inc.,FCX,Basic Materials,12.98,13.15,12.79,12.87,15988724
2019-03-04,Freeport-McMoRan Inc.,FCX,Basic Materials,12.87,12.9,12.49,12.78,18449006
2019-03-05,Freeport-McMoRan Inc.,FCX,Basic Materials,12.87,12.9,12.59,12.84,17481179
2019-03-06,Freeport-McMoRan Inc.,FCX,Basic Materials,12.88,12.91,12.505,12.54,13683662
